2016-09-06 12:35:10,98527.10
2016-09-06 12:40:05,98527.14
2016-09-06 12:45:05,98527.20
2016-09-06 12:50:19,98527.20
2016-09-06 12:55:07,98527.21
2016-09-06 13:00:06,98527.22
2016-09-06 13:05:22,98527.21
2016-09-06 13:10:05,98527.22
2016-09-06 13:15:15,98527.21
2016-09-06 13:20:06,98527.22
2016-09-06 13:25:05,98527.22
2016-09-06 13:30:17,98527.19
2016-09-06 13:35:33,98527.18
2016-09-06 13:40:05,98527.16
2016-09-06 13:45:13,98527.14
2016-09-06 13:50:05,98527.21
2016-09-06 13:55:06,98527.24
2016-09-06 14:00:15,98527.33
2016-09-06 14:05:05,98527.40
2016-09-06 14:10:05,98527.46
2016-09-06 14:15:20,98527.48
2016-09-06 14:20:06,98527.45
2016-09-06 14:25:06,98527.47
2016-09-06 14:30:22,98527.51
2016-09-06 14:35:06,98527.56
2016-09-06 14:40:16,98527.62
2016-09-06 14:45:05,98527.69
2016-09-06 14:50:05,98527.76
2016-09-06 14:55:18,98527.79
2016-09-06 15:00:07,98527.79
2016-09-06 15:05:12,98527.79
2016-09-06 15:10:27,98527.79
2016-09-06 15:15:05,98527.82
2016-09-06 15:20:14,98527.79
2016-09-06 15:25:30,98527.77
2016-09-06 15:30:06,98527.76
2016-09-06 15:35:09,98527.72
2016-09-06 15:40:25,98527.72
2016-09-06 15:45:07,98527.72
2016-09-06 15:50:12,98527.71
2016-09-06 15:55:28,98527.72
2016-09-06 16:00:05,98527.70
2016-09-06 16:05:17,98527.73
2016-09-06 16:10:32,98527.73
2016-09-06 16:15:06,98527.75
2016-09-06 16:20:19,98527.79
2016-09-06 16:25:05,98527.79
2016-09-06 16:30:12,98527.83
2016-09-06 16:35:28,98527.83
2016-09-06 16:40:06,98527.86
2016-09-06 16:45:15,98527.88
2016-09-06 16:50:07,98527.89
2016-09-06 16:55:08,98527.94
2016-09-06 17:00:24,98527.96
2016-09-06 17:05:05,98527.99
2016-09-06 17:10:11,98528.02
2016-09-06 17:15:26,98528.03
2016-09-06 17:20:10,98528.08
2016-09-06 17:25:06,98528.12
2016-09-06 17:30:22,98528.16
2016-09-06 17:35:08,98528.20
2016-09-06 17:40:09,98528.22
2016-09-06 17:45:24,98528.27
2016-09-06 17:50:05,98528.31
2016-09-06 17:55:13,98528.35
2016-09-06 18:00:28,98528.40
2016-09-06 18:05:04,98528.42
2016-09-06 18:10:15,98528.48
2016-09-06 18:15:09,98528.52
2016-09-06 18:20:09,98528.57
2016-09-06 18:25:25,98528.61
2016-09-06 18:30:06,98528.63
2016-09-06 18:35:11,98528.68
2016-09-06 18:40:07,98528.71
2016-09-06 18:45:05,98528.76
2016-09-06 18:50:21,98528.88
2016-09-06 18:55:10,98528.94
2016-09-06 19:00:07,98529.03
2016-09-06 19:05:23,98529.12
2016-09-06 19:10:06,98529.17
2016-09-06 19:15:07,98529.25
2016-09-06 19:20:18,98529.30
2016-09-06 19:25:05,98529.37
2016-09-06 19:30:05,98529.42
2016-09-06 19:35:21,98529.48
2016-09-06 19:40:05,98529.55
2016-09-06 19:45:10,98529.60
2016-09-06 19:50:25,98529.66
2016-09-06 19:55:07,98529.71
2016-09-06 20:00:12,98529.76
2016-09-06 20:05:06,98529.82
2016-09-06 20:10:06,98529.85
2016-09-06 20:15:21,98529.91
2016-09-06 20:20:04,98529.95
2016-09-06 20:25:08,98530.01
2016-09-06 20:30:23,98530.08
2016-09-06 20:35:04,98530.11
2016-09-06 20:40:17,98530.18
2016-09-06 20:45:07,98530.22
2016-09-06 20:50:06,98530.28
2016-09-06 20:55:19,98530.33
2016-09-06 21:00:05,98530.36
2016-09-06 21:05:06,98530.42
2016-09-06 21:10:15,98530.47
2016-09-06 21:15:06,98530.51
2016-09-06 21:20:06,98530.58
2016-09-06 21:25:17,98530.60
2016-09-06 21:30:07,98530.65
2016-09-06 21:35:06,98530.68
2016-09-06 21:40:22,98530.72
2016-09-06 21:45:08,98530.77
2016-09-06 21:50:09,98530.79
2016-09-06 21:55:25,98530.84
2016-09-06 22:00:04,98530.87
2016-09-06 22:05:18,98530.91
2016-09-06 22:10:06,98530.96
2016-09-06 22:15:05,98530.98
2016-09-06 22:20:20,98531.03
2016-09-06 22:25:06,98531.06
2016-09-06 22:30:14,98531.10
2016-09-06 22:35:05,98531.15
2016-09-06 22:40:07,98531.17
2016-09-06 22:45:17,98531.22
2016-09-06 22:50:32,98531.26
2016-09-06 22:55:05,98531.28
2016-09-06 23:00:12,98531.33
2016-09-06 23:05:28,98531.36
2016-09-06 23:10:05,98531.41
2016-09-06 23:15:14,98531.45
2016-09-06 23:20:06,98531.48
2016-09-06 23:25:04,98531.53
2016-09-06 23:30:19,98531.56
2016-09-06 23:35:05,98531.60
2016-09-06 23:40:06,98531.64
2016-09-06 23:45:21,98531.66
2016-09-06 23:50:05,98531.71
2016-09-06 23:55:15,98531.74
2016-09-07 00:00:05,98531.78
2016-09-07 00:05:04,98531.83
2016-09-07 00:10:17,98531.86
2016-09-07 00:15:06,98531.91
2016-09-07 00:20:11,98531.94
2016-09-07 00:25:26,98531.98
2016-09-07 00:30:06,98532.03
2016-09-07 00:35:13,98532.04
2016-09-07 00:40:28,98532.10
2016-09-07 00:45:06,98532.13
2016-09-07 00:50:08,98532.17
2016-09-07 00:55:24,98532.22
2016-09-07 01:00:06,98532.24
2016-09-07 01:05:11,98532.29
2016-09-07 01:10:26,98532.33
2016-09-07 01:15:05,98532.36
2016-09-07 01:20:15,98532.41
2016-09-07 01:25:31,98532.44
2016-09-07 01:30:05,98532.48
2016-09-07 01:35:18,98532.52
2016-09-07 01:40:06,98532.55
2016-09-07 01:45:11,98532.60
2016-09-07 01:50:27,98532.63
2016-09-07 01:55:05,98532.67
2016-09-07 02:00:14,98532.72
2016-09-07 02:05:06,98532.74
2016-09-07 02:10:07,98532.79
2016-09-07 02:15:23,98532.82
2016-09-07 02:20:05,98532.86
2016-09-07 02:25:10,98532.91
2016-09-07 02:30:25,98532.94
2016-09-07 02:35:09,98532.99
2016-09-07 02:40:05,98533.02
2016-09-07 02:45:21,98533.06
2016-09-07 02:50:07,98533.11
2016-09-07 02:55:08,98533.13
2016-09-07 03:00:23,98533.18
2016-09-07 03:05:04,98533.22
2016-09-07 03:10:12,98533.25
2016-09-07 03:15:28,98533.30
2016-09-07 03:20:06,98533.33
2016-09-07 03:25:14,98533.38
2016-09-07 03:30:08,98533.42
2016-09-07 03:35:08,98533.45
2016-09-07 03:40:24,98533.50
2016-09-07 03:45:05,98533.53
2016-09-07 03:50:10,98533.57
2016-09-07 03:55:06,98533.61
2016-09-07 04:00:06,98533.64
2016-09-07 04:05:20,98533.69
2016-09-07 04:10:09,98533.73
2016-09-07 04:15:06,98533.77
2016-09-07 04:20:22,98533.81
2016-09-07 04:25:05,98533.83
2016-09-07 04:30:06,98533.89
2016-09-07 04:35:17,98533.93
2016-09-07 04:40:09,98533.96
2016-09-07 04:45:04,98534.01
2016-09-07 04:50:20,98534.03
2016-09-07 04:55:09,98534.09
2016-09-07 05:00:09,98534.12
2016-09-07 05:05:25,98534.16
2016-09-07 05:10:06,98534.20
2016-09-07 05:15:11,98534.22
2016-09-07 05:20:05,98534.28
2016-09-07 05:25:05,98534.32
2016-09-07 05:30:21,98534.35
2016-09-07 05:35:08,98534.40
2016-09-07 05:40:07,98534.42
2016-09-07 05:45:09,98534.48
2016-09-07 05:50:06,98534.51
2016-09-07 05:55:17,98534.54
2016-09-07 06:00:06,98534.59
2016-09-07 06:05:05,98534.62
2016-09-07 06:10:18,98534.67
2016-09-07 06:15:04,98534.71
2016-09-07 06:20:05,98534.74
2016-09-07 06:25:14,98534.79
2016-09-07 06:30:05,98534.82
2016-09-07 06:35:05,98534.86
2016-09-07 06:40:17,98534.92
2016-09-07 06:45:06,98534.95
2016-09-07 06:50:05,98535.02
2016-09-07 06:55:21,98535.09
2016-09-07 07:00:07,98535.14
2016-09-07 07:05:08,98535.21
2016-09-07 07:10:24,98535.25
2016-09-07 07:15:04,98535.33
2016-09-07 07:20:17,98535.39
2016-09-07 07:25:07,98535.51
2016-09-07 07:30:06,98535.65
2016-09-07 07:35:05,98535.75
2016-09-07 07:40:05,98535.84
2016-09-07 07:45:13,98535.91
2016-09-07 07:50:29,98535.98
2016-09-07 07:55:06,98536.07
2016-09-07 08:00:15,98536.14
2016-09-07 08:05:31,98536.22
2016-09-07 08:10:04,98536.29
2016-09-07 08:15:11,98536.35
2016-09-07 08:20:26,98536.44
2016-09-07 08:25:04,98536.47
2016-09-07 08:30:13,98536.53
2016-09-07 08:35:29,98536.58
2016-09-07 08:40:05,98536.60
2016-09-07 08:45:18,98536.66
2016-09-07 08:50:34,98536.68
2016-09-07 08:55:05,98536.71
2016-09-07 09:00:20,98536.75
2016-09-07 09:05:06,98536.75
2016-09-07 09:10:14,98536.77
2016-09-07 09:15:12,98536.78
2016-09-07 09:20:05,98536.75
2016-09-07 09:25:16,98536.75
2016-09-07 09:30:05,98536.71
2016-09-07 09:35:10,98536.71
2016-09-07 09:40:08,98536.71
2016-09-07 09:45:05,98536.72
2016-09-07 09:50:12,98536.77
2016-09-07 09:55:09,98536.78
2016-09-07 10:00:05,98536.81
2016-09-07 10:05:08,98536.80
2016-09-07 10:10:06,98536.83
2016-09-07 10:15:05,98536.88
2016-09-07 10:20:10,98536.92
2016-09-07 10:25:09,98537.02
2016-09-07 10:30:05,98537.08
2016-09-07 10:35:14,98537.13
2016-09-07 10:40:13,98537.18
2016-09-07 10:45:06,98537.21
2016-09-07 10:50:17,98537.28
2016-09-07 10:55:05,98537.32
2016-09-07 11:00:10,98537.34
2016-09-07 11:05:09,98537.36
2016-09-07 11:10:07,98537.35
2016-09-07 11:15:13,98537.33
2016-09-07 11:20:05,98537.33
2016-09-07 11:25:06,98537.35
2016-09-07 11:30:05,98537.38
2016-09-07 11:35:05,98537.38
2016-09-07 11:40:09,98537.35
2016-09-07 11:45:06,98537.35
2016-09-07 11:50:08,98537.37
2016-09-07 11:55:04,98537.37
2016-09-07 12:00:20,98537.33
2016-09-07 12:05:06,98537.33
2016-09-07 12:10:07,98537.27
2016-09-07 12:15:06,98537.24
2016-09-07 12:20:06,98537.18
2016-09-07 12:25:11,98537.13
2016-09-07 12:30:09,98537.15
2016-09-07 12:35:06,98537.17
2016-09-07 12:40:14,98537.18
2016-09-07 12:45:07,98537.19
2016-09-07 12:50:07,98537.14
2016-09-07 12:55:05,98537.16
2016-09-07 13:00:06,98537.20
2016-09-07 13:05:09,98537.18
2016-09-07 13:10:05,98537.18
2016-09-07 13:15:05,98537.12
2016-09-07 13:20:19,98537.08
2016-09-07 13:25:08,98537.00
2016-09-07 13:30:05,98536.95
2016-09-07 13:35:21,98536.93
2016-09-07 13:40:04,98536.87
2016-09-07 13:45:05,98536.85
2016-09-07 13:50:16,98536.69
2016-09-07 13:55:08,98536.32
2016-09-07 14:00:05,98536.21
2016-09-07 14:05:19,98536.05
2016-09-07 14:10:08,98535.74
2016-09-07 14:15:08,98535.52
2016-09-07 14:20:06,98535.35
2016-09-07 14:25:05,98535.07
2016-09-07 14:30:10,98534.73
2016-09-07 14:35:05,98534.43
2016-09-07 14:40:06,98534.25
2016-09-07 14:45:19,98533.92
2016-09-07 14:50:07,98533.83
2016-09-07 14:55:06,98533.59
2016-09-07 15:00:07,98533.45
2016-09-07 15:05:05,98533.37
2016-09-07 15:10:15,98533.29
2016-09-07 15:15:06,98533.25
2016-09-07 15:20:06,98532.99
2016-09-07 15:25:18,98532.96
2016-09-07 15:30:15,98532.88
2016-09-07 15:35:05,98532.74
2016-09-07 15:40:13,98532.68
2016-09-07 15:45:05,98532.60
2016-09-07 15:50:07,98532.43
2016-09-07 15:55:16,98532.35
2016-09-07 16:00:05,98532.30
2016-09-07 16:05:06,98532.24
2016-09-07 16:10:20,98532.17
2016-09-07 16:15:06,98532.14
2016-09-07 16:20:07,98532.22
2016-09-07 16:25:08,98532.42
2016-09-07 16:30:06,98532.58
2016-09-07 16:35:16,98532.71
2016-09-07 16:40:06,98532.92
2016-09-07 16:45:05,98533.17
2016-09-07 16:50:18,98533.43
2016-09-07 16:55:08,98533.68
2016-09-07 17:00:12,98533.91
2016-09-07 17:05:10,98534.17
2016-09-07 17:10:05,98534.39
2016-09-07 17:15:15,98534.64
2016-09-07 17:20:11,98534.89
2016-09-07 17:25:06,98535.11
2016-09-07 17:30:10,98535.37
2016-09-07 17:35:08,98535.61
2016-09-07 17:40:07,98535.71
2016-09-07 17:45:12,98535.82
2016-09-07 17:50:12,98536.12
2016-09-07 17:55:04,98536.19
2016-09-07 18:00:17,98536.24
2016-09-07 18:05:15,98536.30
2016-09-07 18:10:05,98536.36
2016-09-07 18:15:05,98536.39
2016-09-07 18:20:06,98536.45
2016-09-07 18:25:13,98536.50
2016-09-07 18:30:11,98536.55
2016-09-07 18:35:06,98536.61
2016-09-07 18:40:15,98536.64
2016-09-07 18:45:06,98536.69
2016-09-07 18:50:09,98536.73
2016-09-07 18:55:07,98536.77
2016-09-07 19:00:06,98536.82
2016-09-07 19:05:11,98536.86
2016-09-07 19:10:08,98536.93
2016-09-07 19:15:10,98536.99
2016-09-07 19:20:07,98537.03
2016-09-07 19:25:05,98537.10
2016-09-07 19:30:04,98537.15
2016-09-07 19:35:09,98537.21
2016-09-07 19:40:08,98537.27
2016-09-07 19:45:06,98537.31
2016-09-07 19:50:13,98537.38
2016-09-07 19:55:12,98537.43
2016-09-07 20:00:05,98537.49
2016-09-07 20:05:16,98537.56
2016-09-07 20:10:09,98537.60
2016-09-07 20:15:10,98537.67
2016-09-07 20:20:08,98537.72
2016-09-07 20:25:06,98537.78
2016-09-07 20:30:12,98537.86
2016-09-07 20:35:07,98537.89
2016-09-07 20:40:05,98537.97
2016-09-07 20:45:21,98538.02
2016-09-07 20:50:10,98538.08
2016-09-07 20:55:08,98538.15
2016-09-07 21:00:05,98538.21
2016-09-07 21:05:07,98538.32
2016-09-07 21:10:05,98538.44
2016-09-07 21:15:19,98538.57
2016-09-07 21:20:05,98538.70
2016-09-07 21:25:05,98538.80
2016-09-07 21:30:05,98538.95
2016-09-07 21:35:05,98539.08
2016-09-07 21:40:10,98539.21
2016-09-07 21:45:08,98539.35
2016-09-07 21:50:05,98539.44
2016-09-07 21:55:13,98539.52
2016-09-07 22:00:06,98539.59
2016-09-07 22:05:06,98539.65
2016-09-07 22:10:04,98539.73
2016-09-07 22:15:09,98539.79
2016-09-07 22:20:08,98539.86
2016-09-07 22:25:04,98539.93
2016-09-07 22:30:04,98539.99
2016-09-07 22:35:18,98540.07
2016-09-07 22:40:07,98540.13
2016-09-07 22:45:06,98540.20
2016-09-07 22:50:20,98540.27
2016-09-07 22:55:06,98540.31
2016-09-07 23:00:06,98540.38
2016-09-07 23:05:15,98540.43
2016-09-07 23:10:06,98540.49
2016-09-07 23:15:05,98540.56
2016-09-07 23:20:18,98540.60
2016-09-07 23:25:07,98540.67
2016-09-07 23:30:07,98540.72
2016-09-07 23:35:05,98540.77
2016-09-07 23:40:08,98540.84
2016-09-07 23:45:09,98540.87
2016-09-07 23:50:11,98540.94
2016-09-07 23:55:05,98540.99
2016-09-08 00:00:18,98541.04
2016-09-08 00:05:06,98541.11
2016-09-08 00:10:05,98541.14
2016-09-08 00:15:07,98541.21
2016-09-08 00:20:06,98541.26
2016-09-08 00:25:14,98541.31
2016-09-08 00:30:05,98541.37
2016-09-08 00:35:07,98541.41
2016-09-08 00:40:17,98541.47
2016-09-08 00:45:14,98541.53
2016-09-08 00:50:04,98541.57
2016-09-08 00:55:12,98541.64
2016-09-08 01:00:10,98541.68
2016-09-08 01:05:05,98541.74
2016-09-08 01:10:14,98541.80
2016-09-08 01:15:06,98541.83
2016-09-08 01:20:05,98541.90
2016-09-08 01:25:19,98541.96
2016-09-08 01:30:05,98542.02
2016-09-08 01:35:06,98542.10
2016-09-08 01:40:21,98542.15
2016-09-08 01:45:05,98542.22
2016-09-08 01:50:15,98542.28
2016-09-08 01:55:05,98542.34
2016-09-08 02:00:04,98542.42
2016-09-08 02:05:17,98542.47
2016-09-08 02:10:07,98542.54
2016-09-08 02:15:11,98542.61
2016-09-08 02:20:09,98542.66
2016-09-08 02:25:06,98542.74
2016-09-08 02:30:13,98542.79
2016-09-08 02:35:11,98542.86
2016-09-08 02:40:05,98542.93
2016-09-08 02:45:09,98542.97
2016-09-08 02:50:07,98543.04
2016-09-08 02:55:06,98543.08
2016-09-08 03:00:11,98543.14
2016-09-08 03:05:10,98543.19
2016-09-08 03:10:05,98543.23
2016-09-08 03:15:16,98543.30
2016-09-08 03:20:14,98543.35
2016-09-08 03:25:05,98543.40
2016-09-08 03:30:18,98543.46
2016-09-08 03:35:04,98543.50
2016-09-08 03:40:12,98543.56
2016-09-08 03:45:28,98543.62
2016-09-08 03:50:05,98543.66
2016-09-08 03:55:14,98543.73
2016-09-08 04:00:05,98543.76
2016-09-08 04:05:08,98543.83
2016-09-08 04:10:23,98543.88
2016-09-08 04:15:06,98543.93
2016-09-08 04:20:10,98543.99
2016-09-08 04:25:07,98544.03
2016-09-08 04:30:09,98544.09
2016-09-08 04:35:05,98544.15
2016-09-08 04:40:21,98544.19
2016-09-08 04:45:08,98544.25
2016-09-08 04:50:08,98544.29
2016-09-08 04:55:24,98544.36
2016-09-08 05:00:05,98544.41
2016-09-08 05:05:12,98544.45
2016-09-08 05:10:11,98544.52
2016-09-08 05:15:04,98544.57
2016-09-08 05:20:15,98544.64
2016-09-08 05:25:08,98544.71
2016-09-08 05:30:08,98544.76
2016-09-08 05:35:06,98544.83
2016-09-08 05:40:05,98544.89
2016-09-08 05:45:11,98544.95
2016-09-08 05:50:06,98545.03
2016-09-08 05:55:07,98545.07
2016-09-08 06:00:20,98545.15
2016-09-08 06:05:09,98545.21
2016-09-08 06:10:07,98545.27
2016-09-08 06:15:22,98545.35
2016-09-08 06:20:06,98545.40
2016-09-08 06:25:06,98545.47
2016-09-08 06:30:18,98545.54
2016-09-08 06:35:04,98545.58
2016-09-08 06:40:04,98545.67
2016-09-08 06:45:20,98545.73
2016-09-08 06:50:10,98545.81
2016-09-08 06:55:09,98545.91
2016-09-08 07:00:25,98545.97
2016-09-08 07:05:06,98546.04
2016-09-08 07:10:12,98546.10
2016-09-08 07:15:05,98546.20
2016-09-08 07:20:05,98546.26
2016-09-08 07:25:20,98546.31
2016-09-08 07:30:08,98546.37
2016-09-08 07:35:07,98546.42
2016-09-08 07:40:09,98546.49
2016-09-08 07:45:04,98546.54
2016-09-08 07:50:17,98546.57
2016-09-08 07:55:06,98546.62
2016-09-08 08:00:05,98546.65
2016-09-08 08:05:19,98546.69
2016-09-08 08:10:05,98546.72
2016-09-08 08:15:05,98546.74
2016-09-08 08:20:14,98546.79
2016-09-08 08:25:05,98546.81
2016-09-08 08:30:05,98546.85
2016-09-08 08:35:17,98546.89
2016-09-08 08:40:06,98546.92
2016-09-08 08:45:06,98546.97
2016-09-08 08:50:21,98547.02
2016-09-08 08:55:07,98547.09
2016-09-08 09:00:08,98547.16
2016-09-08 09:05:10,98547.21
2016-09-08 09:10:05,98547.29
2016-09-08 09:15:17,98547.32
2016-09-08 09:20:05,98547.38
2016-09-08 09:25:04,98547.44
2016-09-08 09:30:06,98547.45
2016-09-08 09:35:05,98547.48
2016-09-08 09:40:13,98547.48
2016-09-08 09:45:11,98547.49
2016-09-08 09:50:06,98547.59
2016-09-08 09:55:16,98547.91
2016-09-08 10:00:12,98548.19
2016-09-08 10:05:05,98548.38
2016-09-08 10:10:11,98548.58
2016-09-08 10:15:09,98548.68
2016-09-08 10:20:05,98548.66
2016-09-08 10:25:13,98548.78
2016-09-08 10:30:05,98548.92
2016-09-08 10:35:06,98548.90
2016-09-08 10:40:18,98549.00
2016-09-08 10:45:16,98549.07
2016-09-08 10:50:05,98549.16
2016-09-08 10:55:06,98549.29
2016-09-08 11:00:04,98549.49
2016-09-08 11:05:14,98549.68
2016-09-08 11:10:12,98549.64
2016-09-08 11:15:05,98549.70
2016-09-08 11:20:16,98549.42
2016-09-08 11:25:06,98549.28
2016-09-08 11:30:10,98549.23
2016-09-08 11:35:08,98549.15
2016-09-08 11:40:05,98549.09
2016-09-08 11:45:12,98549.01
2016-09-08 11:50:09,98549.03
2016-09-08 11:55:05,98548.86
2016-09-08 12:00:08,98548.52
2016-09-08 12:05:06,98548.16
2016-09-08 12:10:05,98547.80
2016-09-09 03:05:15,98553.04
2016-09-09 03:10:04,98553.10
2016-09-09 03:15:04,98553.13
2016-09-09 03:20:19,98553.19
2016-09-09 03:25:05,98553.23
2016-09-09 03:30:06,98553.28
2016-09-09 03:35:08,98553.34
2016-09-09 03:40:05,98553.37
2016-09-09 03:45:16,98553.43
2016-09-09 03:50:05,98553.47
2016-09-09 03:55:05,98553.52
2016-09-09 04:00:18,98553.58
2016-09-09 04:05:07,98553.61
2016-09-09 04:10:11,98553.67
2016-09-09 04:15:09,98553.71
2016-09-09 04:20:04,98553.76
2016-09-09 04:25:14,98553.82
2016-09-09 04:30:11,98553.85
2016-09-09 04:35:05,98553.90
2016-09-09 04:40:09,98553.92
2016-09-09 04:45:07,98553.96
2016-09-09 04:50:07,98554.00
2016-09-09 04:55:11,98554.03
2016-09-09 05:00:11,98554.08
2016-09-09 05:05:05,98554.10
2016-09-09 05:10:16,98554.15
2016-09-09 05:15:14,98554.18
2016-09-09 05:20:05,98554.21
2016-09-09 05:25:19,98554.26
2016-09-09 05:30:05,98554.28
2016-09-09 05:35:12,98554.33
2016-09-09 05:40:10,98554.36
2016-09-09 05:45:05,98554.39
2016-09-09 05:50:14,98554.44
2016-09-09 05:55:05,98554.46
2016-09-09 06:00:08,98554.51
2016-09-09 06:05:06,98554.54
2016-09-09 06:10:05,98554.58
2016-09-09 06:15:10,98554.63
2016-09-09 06:20:07,98554.64
2016-09-09 06:25:09,98554.69
2016-09-09 06:30:06,98554.72
2016-09-09 06:35:21,98554.76
2016-09-09 06:40:06,98554.80
2016-09-09 06:45:08,98554.83
2016-09-09 06:50:07,98554.91
2016-09-09 06:55:05,98554.96
2016-09-09 07:00:13,98555.02
2016-09-09 07:05:11,98555.07
2016-09-09 07:10:06,98555.12
2016-09-09 07:15:15,98555.26
2016-09-09 07:20:09,98555.32
2016-09-09 07:25:09,98555.43
2016-09-09 07:30:07,98555.52
2016-09-09 07:35:05,98555.63
2016-09-09 07:40:11,98555.70
2016-09-09 07:45:06,98555.76
2016-09-09 07:50:07,98555.87
2016-09-09 07:55:21,98555.91
2016-09-09 08:00:10,98556.00
2016-09-09 08:05:07,98556.08
2016-09-09 08:10:04,98556.15
2016-09-09 08:15:06,98556.25
2016-09-09 08:20:07,98556.29
2016-09-09 08:25:18,98556.39
2016-09-09 08:30:05,98556.45
2016-09-09 08:35:05,98556.51
2016-09-09 08:40:20,98556.60
2016-09-09 08:45:10,98556.63
2016-09-09 08:50:09,98556.70
2016-09-09 08:55:08,98556.71
2016-09-09 09:00:05,98556.78
2016-09-09 09:05:12,98556.81
2016-09-09 09:10:05,98556.87
2016-09-09 09:15:05,98556.92
2016-09-09 09:20:21,98556.96
2016-09-09 09:25:09,98557.01
2016-09-09 09:30:08,98557.03
2016-09-09 09:35:09,98557.08
2016-09-09 09:40:04,98557.11
2016-09-09 09:45:17,98557.12
2016-09-09 09:50:06,98557.16
2016-09-09 09:55:06,98557.16
2016-09-09 10:00:19,98557.20
2016-09-09 10:05:05,98557.21
2016-09-09 10:10:05,98557.21
2016-09-09 10:15:15,98557.23
2016-09-09 10:20:06,98557.21
2016-09-09 10:25:06,98557.23
2016-09-09 10:30:17,98557.20
2016-09-09 10:35:07,98557.16
2016-09-09 10:40:06,98557.09
2016-09-09 10:45:22,98556.96
2016-09-09 10:50:08,98556.88
2016-09-09 10:55:09,98556.62
2016-09-09 11:00:10,98556.29
2016-09-09 11:05:05,98555.97
2016-09-09 11:10:18,98555.67
2016-09-09 11:15:05,98555.41
2016-09-09 11:20:04,98555.15
2016-09-09 11:25:05,98554.87
2016-09-09 11:30:06,98554.58
2016-09-09 11:35:14,98554.30
2016-09-09 11:40:08,98554.03
2016-09-09 11:45:06,98553.73
2016-09-09 11:50:16,98553.47
2016-09-09 11:55:09,98553.08
2016-09-09 12:00:05,98552.78
2016-09-09 12:05:12,98552.60
2016-09-09 12:10:07,98552.28
2016-09-09 12:15:05,98551.99
2016-09-09 12:20:14,98551.65
2016-09-09 12:25:05,98551.37
2016-09-09 12:30:06,98551.18
2016-09-09 12:35:18,98550.87
2016-09-09 12:40:04,98550.57
2016-09-09 12:45:05,98550.32
2016-09-09 12:50:05,98550.07
2016-09-09 12:55:04,98549.84
2016-09-09 13:00:14,98549.60
2016-09-09 13:05:04,98549.54
2016-09-09 13:10:04,98549.42
2016-09-09 13:15:17,98549.31
2016-09-09 13:20:06,98549.05
2016-09-09 13:25:11,98549.10
2016-09-09 13:30:05,98548.99
2016-09-09 13:35:05,98548.77
2016-09-09 13:40:13,98548.96
2016-09-09 13:45:06,98548.94
2016-09-09 13:50:04,98548.96
2016-09-09 13:55:08,98548.97
2016-09-09 14:00:06,98548.99
2016-09-09 14:05:06,98549.04
2016-09-09 14:10:11,98549.06
2016-09-09 14:15:07,98549.19
2016-09-09 14:20:05,98549.27
2016-09-09 14:25:11,98549.41
2016-09-09 14:30:10,98549.50
2016-09-09 14:35:04,98549.56
2016-09-09 14:40:10,98549.61
2016-09-09 14:45:06,98549.66
2016-09-09 14:50:06,98549.74
2016-09-09 14:55:07,98549.82
2016-09-09 15:00:04,98549.94
2016-09-09 15:05:04,98550.05
2016-09-09 15:10:05,98550.16
2016-09-09 15:15:04,98550.22
2016-09-09 15:20:05,98550.19
2016-09-09 15:25:05,98550.04
2016-09-09 15:30:05,98550.00
2016-09-09 15:35:07,98550.02
2016-09-09 15:40:08,98549.92
2016-09-09 15:45:05,98549.79
2016-09-09 15:50:08,98549.69
2016-09-09 15:55:05,98549.62
2016-09-09 16:00:07,98549.64
2016-09-09 16:05:07,98549.67
2016-09-09 16:10:05,98549.69
2016-09-09 16:15:12,98549.80
2016-09-09 16:20:06,98549.85
2016-09-09 16:25:06,98549.97
2016-09-09 16:30:06,98550.06
2016-09-09 16:35:08,98550.17
2016-09-09 16:40:08,98550.34
2016-09-09 16:45:06,98550.54
2016-09-09 16:50:05,98550.70
2016-09-09 16:55:10,98550.82
2016-09-09 17:00:06,98551.03
2016-09-09 17:05:06,98551.24
2016-09-09 17:10:07,98551.47
2016-09-09 17:15:09,98551.70
2016-09-09 17:20:06,98551.90
2016-09-09 17:25:22,98552.11
2016-09-09 17:30:05,98552.24
2016-09-09 17:35:06,98552.45
2016-09-09 17:40:17,98552.57
2016-09-09 17:45:08,98552.70
2016-09-09 17:50:05,98552.87
2016-09-09 17:55:20,98553.00
2016-09-09 18:00:09,98553.16
2016-09-09 18:05:09,98553.26
2016-09-09 18:10:07,98553.43
2016-09-09 18:15:06,98553.55
2016-09-09 18:20:11,98553.69
2016-09-09 18:25:05,98553.85
2016-09-09 18:30:05,98553.99
2016-09-09 18:35:20,98554.19
2016-09-09 18:40:08,98554.30
2016-09-09 18:45:07,98554.48
2016-09-09 18:50:08,98554.61
2016-09-09 18:55:06,98554.75
2016-09-09 19:00:16,98554.92
2016-09-09 19:05:05,98555.04
2016-09-09 19:10:05,98555.21
2016-09-09 19:15:19,98555.33
2016-09-09 19:20:11,98555.50
2016-09-09 19:25:06,98555.63
2016-09-09 19:30:14,98555.77
2016-09-09 19:35:05,98555.94
2016-09-09 19:40:05,98556.06
2016-09-09 19:45:16,98556.23
2016-09-09 19:50:06,98556.32
2016-09-09 19:55:05,98556.47
2016-09-09 20:00:21,98556.61
2016-09-09 20:05:07,98556.75
