2016-03-14 01:10:05,138.98
2016-03-14 01:15:16,138.99
2016-03-14 01:20:06,139.00
2016-03-14 01:25:06,139.01
2016-03-14 01:30:18,139.02
2016-03-14 01:35:33,139.04
2016-03-14 01:40:05,139.04
2016-03-14 01:45:13,139.06
2016-03-14 01:50:05,139.07
2016-03-14 01:55:07,139.08
2016-03-14 02:00:16,139.09
2016-03-14 02:05:07,139.10
2016-03-14 02:10:05,139.11
2016-03-14 02:15:20,139.12
2016-03-14 02:20:06,139.13
2016-03-14 02:25:07,139.14
2016-03-14 02:30:22,139.15
2016-03-14 02:35:04,139.16
2016-03-14 02:40:16,139.17
2016-03-14 02:45:06,139.18
2016-03-14 02:50:05,139.20
2016-03-14 02:55:19,139.21
2016-03-14 03:00:10,139.22
2016-03-14 03:05:12,139.23
2016-03-14 03:10:28,139.24
2016-03-14 03:15:06,139.25
2016-03-14 03:20:15,139.26
2016-03-14 03:25:30,139.27
2016-03-14 03:30:08,139.28
2016-03-14 03:35:10,139.29
2016-03-14 03:40:25,139.31
2016-03-14 03:45:04,139.32
2016-03-14 03:50:12,139.33
2016-03-14 03:55:28,139.34
2016-03-14 04:00:04,139.36
2016-03-14 04:05:17,139.38
2016-03-14 04:10:33,139.41
2016-03-14 04:15:05,139.43
2016-03-14 04:20:19,139.45
2016-03-14 04:25:07,139.47
2016-03-14 04:30:13,139.49
2016-03-14 04:35:29,139.51
2016-03-14 04:40:06,139.53
2016-03-14 04:45:15,139.56
2016-03-14 04:50:07,139.58
2016-03-14 04:55:09,139.60
2016-03-14 05:00:24,139.62
2016-03-14 05:05:04,139.64
2016-03-14 05:10:11,139.67
2016-03-14 05:15:27,139.70
2016-03-14 05:20:12,139.71
2016-03-14 05:25:07,139.73
2016-03-14 05:30:22,139.74
2016-03-14 05:35:09,139.75
2016-03-14 05:40:09,139.76
2016-03-14 05:45:25,139.77
2016-03-14 05:50:08,139.78
2016-03-14 05:55:14,139.79
2016-03-14 06:00:30,139.80
2016-03-14 06:05:05,139.81
2016-03-14 06:10:16,139.82
2016-03-14 06:15:11,139.83
2016-03-14 06:20:10,139.85
2016-03-14 06:25:26,139.86
2016-03-14 06:30:08,139.87
2016-03-14 06:35:12,139.88
2016-03-14 06:40:08,139.89
2016-03-14 06:45:06,139.90
2016-03-14 06:50:21,139.91
2016-03-14 06:55:12,139.92
2016-03-14 07:00:08,139.93
2016-03-14 07:05:24,139.94
2016-03-14 07:10:09,139.95
2016-03-14 07:15:08,139.96
2016-03-14 07:20:19,139.97
2016-03-14 07:25:05,139.97
2016-03-14 07:30:06,139.98
2016-03-14 07:35:21,139.99
2016-03-14 07:40:05,140.00
2016-03-14 07:45:10,140.02
2016-03-14 07:50:26,140.03
2016-03-14 07:55:07,140.06
2016-03-14 08:00:13,140.11
2016-03-14 08:05:08,140.14
2016-03-14 08:10:06,140.15
2016-03-14 08:15:22,140.15
2016-03-14 08:20:05,140.13
2016-03-14 08:25:09,140.10
2016-03-14 08:30:05,140.09
2016-03-14 08:35:05,140.14
2016-03-14 08:40:18,140.13
2016-03-14 08:45:09,140.13
2016-03-14 08:50:05,140.14
2016-03-14 08:55:21,140.11
2016-03-14 09:00:06,140.08
2016-03-14 09:05:08,140.03
2016-03-14 09:10:16,139.99
2016-03-14 09:15:08,139.96
2016-03-14 09:20:05,139.91
2016-03-14 09:25:18,139.88
2016-03-14 09:30:09,139.84
2016-03-14 09:35:07,139.79
2016-03-14 09:40:22,139.74
2016-03-14 09:45:09,139.69
2016-03-14 09:50:09,139.61
2016-03-14 09:55:25,139.51
2016-03-14 10:00:05,139.42
2016-03-14 10:05:19,139.30
2016-03-14 10:10:08,139.20
2016-03-14 10:15:05,139.09
2016-03-14 10:20:21,139.01
2016-03-14 10:25:06,138.93
2016-03-14 10:30:15,138.86
2016-03-14 10:35:05,138.80
2016-03-14 10:40:05,138.75
2016-03-14 10:45:17,138.70
2016-03-14 10:50:33,138.64
2016-03-14 10:55:04,138.57
2016-03-14 11:00:12,138.50
2016-03-14 11:05:28,138.42
2016-03-14 11:10:06,138.38
2016-03-14 11:15:15,138.33
2016-03-14 11:20:06,138.27
2016-03-14 11:25:07,138.21
2016-03-14 11:30:20,138.17
2016-03-14 11:35:06,138.13
2016-03-14 11:40:06,138.06
2016-03-14 11:45:22,137.99
2016-03-14 11:50:05,137.91
2016-03-14 11:55:15,137.82
2016-03-14 12:00:05,137.76
2016-03-14 12:05:04,137.71
2016-03-14 12:10:18,137.67
2016-03-14 12:15:10,137.62
2016-03-14 12:20:11,137.65
2016-03-14 12:25:27,137.66
2016-03-14 12:30:05,137.62
2016-03-14 12:35:13,137.58
2016-03-14 12:40:29,137.55
2016-03-14 12:45:07,137.53
2016-03-14 12:50:09,137.51
2016-03-14 12:55:25,137.47
2016-03-14 13:00:11,137.44
2016-03-14 13:05:11,137.39
2016-03-14 13:10:27,137.31
2016-03-14 13:15:06,137.23
2016-03-14 13:20:16,137.18
2016-03-14 13:25:32,137.12
2016-03-14 13:30:07,137.07
2016-03-14 13:35:18,137.01
2016-03-14 13:40:06,136.96
2016-03-14 13:45:12,136.92
2016-03-14 13:50:28,136.90
2016-03-14 13:55:05,136.86
2016-03-14 14:00:14,136.84
2016-03-14 14:05:06,136.83
2016-03-14 14:10:08,136.80
2016-03-14 14:15:24,136.76
2016-03-14 14:20:06,136.71
2016-03-14 14:25:10,136.67
2016-03-14 14:30:26,136.63
2016-03-14 14:35:11,136.60
2016-03-14 14:40:06,136.59
2016-03-14 14:45:21,136.56
2016-03-14 14:50:08,136.54
2016-03-14 14:55:08,136.51
2016-03-14 15:00:24,136.49
2016-03-14 15:05:07,136.49
2016-03-14 15:10:13,136.48
2016-03-14 15:15:28,136.48
2016-03-14 15:20:04,136.63
2016-03-14 15:25:15,136.90
2016-03-14 15:30:10,137.05
2016-03-14 15:35:09,137.12
2016-03-14 15:40:25,137.26
2016-03-14 15:45:07,137.37
2016-03-14 15:50:11,137.50
2016-03-14 15:55:07,137.64
2016-03-14 16:00:04,137.79
2016-03-14 16:05:20,137.95
2016-03-14 16:10:11,138.11
2016-03-14 16:15:07,138.29
2016-03-15 05:35:26,145.15
2016-03-15 05:40:04,145.17
2016-03-15 05:45:12,145.19
2016-03-15 05:50:27,145.23
2016-03-15 05:55:05,145.26
2016-03-15 06:00:17,145.30
2016-03-15 06:05:32,145.32
2016-03-15 06:10:05,145.33
2016-03-15 06:15:19,145.35
2016-03-15 06:20:07,145.37
2016-03-15 06:25:13,145.39
2016-03-15 06:30:29,145.41
2016-03-15 06:35:06,145.43
2016-03-15 06:40:15,145.44
2016-03-15 06:45:07,145.46
2016-03-15 06:50:09,145.48
2016-03-15 06:55:24,145.50
2016-03-15 07:00:04,145.55
2016-03-15 07:05:11,145.58
2016-03-15 07:10:26,145.62
2016-03-15 07:15:04,145.68
2016-03-15 07:20:07,145.73
2016-03-15 07:25:22,145.79
2016-03-15 07:30:09,145.83
2016-03-15 07:35:09,145.85
2016-03-15 07:40:25,145.93
2016-03-15 07:45:09,145.98
2016-03-15 07:50:14,146.02
2016-03-15 07:55:29,146.06
2016-03-15 08:00:05,146.09
2016-03-15 08:05:16,146.12
2016-03-15 08:10:10,146.16
2016-03-15 08:15:10,146.19
2016-03-15 08:20:25,146.22
2016-03-15 08:25:08,146.23
2016-03-15 08:30:12,146.25
2016-03-15 08:35:08,146.27
2016-03-15 08:40:06,146.30
2016-03-15 08:45:21,146.32
2016-03-15 08:50:12,146.33
2016-03-15 08:55:08,146.35
2016-03-15 09:00:23,146.37
2016-03-15 09:05:07,146.38
2016-03-15 09:10:07,146.39
2016-03-15 09:15:19,146.41
2016-03-15 09:20:05,146.42
2016-03-15 09:25:06,146.43
2016-03-15 09:30:21,146.44
2016-03-15 09:35:05,146.44
2016-03-15 09:40:10,146.45
2016-03-15 09:45:26,146.45
2016-03-15 09:50:07,146.44
2016-03-15 09:55:13,146.49
2016-03-15 10:00:06,146.50
2016-03-15 10:05:06,146.51
2016-03-15 10:10:22,146.53
2016-03-15 10:15:05,146.53
2016-03-15 10:20:08,146.53
2016-03-15 10:25:04,146.55
2016-03-15 10:30:04,146.54
2016-03-15 10:35:17,146.54
2016-03-15 10:40:07,146.54
2016-03-15 10:45:07,146.53
2016-03-15 10:50:20,146.52
2016-03-15 10:55:06,146.51
2016-03-15 11:00:08,146.50
2016-03-15 11:05:15,146.50
2016-03-15 11:10:07,146.51
2016-03-15 11:15:05,146.53
2016-03-15 11:20:18,146.58
2016-03-15 11:25:07,146.58
2016-03-15 11:30:07,146.58
2016-03-15 11:35:22,146.58
2016-03-15 11:40:08,146.57
2016-03-15 11:45:09,146.56
2016-03-15 11:50:24,146.58
2016-03-15 11:55:05,146.53
2016-03-15 12:00:19,146.58
2016-03-15 12:05:06,146.52
2016-03-15 12:10:05,146.44
2016-03-15 12:15:20,146.35
2016-03-15 12:20:04,146.29
2016-03-15 12:25:15,146.21
2016-03-15 12:30:05,146.19
2016-03-15 12:35:08,146.18
2016-03-15 12:40:17,146.19
2016-03-15 12:45:32,146.19
2016-03-15 12:50:04,146.19
2016-03-15 12:55:12,146.14
2016-03-15 13:00:28,146.07
2016-03-15 13:05:06,146.02
2016-03-15 13:10:14,145.99
2016-03-15 13:15:06,145.97
2016-03-15 13:20:05,145.93
2016-03-15 13:25:19,145.92
2016-03-15 13:30:05,145.91
2016-03-15 13:35:06,145.90
2016-03-15 13:40:21,145.82
2016-03-15 13:45:05,145.83
2016-03-15 13:50:15,145.83
2016-03-15 13:55:31,145.84
2016-03-15 14:00:04,145.83
2016-03-15 14:05:18,145.81
2016-03-15 14:10:09,145.80
2016-03-15 14:15:11,145.80
2016-03-15 14:20:26,145.76
2016-03-15 14:25:04,145.71
2016-03-15 14:30:13,145.67
2016-03-15 14:35:29,145.62
2016-03-15 14:40:07,145.58
2016-03-15 14:45:09,145.51
2016-03-15 14:50:24,145.43
2016-03-15 14:55:11,145.35
2016-03-15 15:00:11,145.27
2016-03-16 06:30:16,155.31
2016-03-16 06:35:06,155.32
2016-03-16 06:40:05,155.33
2016-03-16 06:45:19,155.34
2016-03-16 06:50:10,155.35
2016-03-16 06:55:12,155.37
2016-03-16 07:00:27,155.38
2016-03-16 07:05:05,155.41
2016-03-16 07:10:14,155.48
2016-03-16 07:15:30,155.54
2016-03-16 07:20:08,155.58
2016-03-16 07:25:10,155.61
2016-03-16 07:30:25,155.64
2016-03-16 07:35:12,155.66
2016-03-16 07:40:12,155.73
2016-03-16 07:45:28,155.77
2016-03-16 07:50:04,155.80
2016-03-16 07:55:17,155.82
2016-03-16 08:00:32,155.85
2016-03-16 08:05:05,155.87
2016-03-16 08:10:19,155.90
2016-03-16 08:15:07,155.92
2016-03-16 08:20:13,155.95
2016-03-16 08:25:28,155.96
2016-03-16 08:30:06,155.97
2016-03-16 08:35:15,155.98
2016-03-16 08:40:07,156.00
2016-03-16 08:45:09,156.02
2016-03-16 08:50:24,156.03
2016-03-16 08:55:07,156.03
2016-03-16 09:00:11,156.03
2016-03-16 09:05:26,156.03
2016-03-16 09:10:10,156.01
2016-03-16 09:15:06,156.01
2016-03-16 09:20:22,156.00
2016-03-16 09:25:09,155.98
2016-03-16 09:30:09,155.97
2016-03-16 09:35:24,155.95
2016-03-16 09:40:08,155.93
2016-03-16 09:45:13,155.91
2016-03-16 09:50:29,155.89
2016-03-16 09:55:05,155.88
2016-03-16 10:00:16,155.85
2016-03-16 10:05:09,155.81
2016-03-16 10:10:09,155.76
2016-03-16 10:15:25,155.70
2016-03-16 10:20:08,155.66
2016-03-16 10:25:12,155.60
2016-03-16 10:30:07,155.55
2016-03-16 10:35:05,155.50
2016-03-16 10:40:21,155.45
2016-03-16 10:45:10,155.39
2016-03-16 10:50:08,155.30
2016-03-16 10:55:23,155.23
2016-03-16 11:00:07,155.17
2016-03-16 11:05:05,155.10
2016-03-16 11:10:19,155.02
2016-03-16 11:15:05,154.94
2016-03-16 11:20:05,154.86
2016-03-16 11:25:21,154.78
2016-03-16 11:30:05,154.72
2016-03-16 11:35:10,154.65
2016-03-16 11:40:26,154.57
2016-03-16 11:45:07,154.50
2016-03-16 11:50:12,154.41
2016-03-16 11:55:06,154.32
2016-03-16 12:00:06,154.22
2016-03-16 12:05:21,154.11
2016-03-16 12:10:05,153.99
2016-03-16 12:15:08,153.85
2016-03-16 12:20:04,153.74
2016-03-16 12:25:04,153.65
2016-03-16 12:30:17,153.57
2016-03-16 12:35:07,153.48
2016-03-16 12:40:06,153.35
2016-03-16 12:45:20,153.12
2016-03-16 12:50:06,152.99
2016-03-16 12:55:08,152.89
2016-03-16 13:00:15,152.78
2016-03-16 13:05:06,152.67
2016-03-16 13:10:05,152.59
2016-03-16 13:15:17,152.48
2016-03-16 13:20:07,152.34
2016-03-16 13:25:07,152.21
2016-03-16 13:30:22,152.06
2016-03-16 13:35:08,151.87
2016-03-16 13:40:09,151.70
2016-03-16 13:45:25,151.57
2016-03-16 13:50:05,151.47
2016-03-16 13:55:18,151.37
2016-03-16 14:00:06,151.27
2016-03-16 14:05:05,151.13
2016-03-16 14:10:20,150.97
2016-03-16 14:15:06,150.70
2016-03-16 14:20:14,150.41
2016-03-16 14:25:05,150.23
2016-03-16 14:30:08,150.05
2016-03-16 14:35:17,149.82
2016-03-16 14:40:32,149.58
2016-03-16 14:45:06,149.34
2016-03-16 14:50:12,149.02
2016-03-16 14:55:27,148.79
2016-03-16 15:00:05,148.59
2016-03-16 15:05:14,148.36
2016-03-16 15:10:06,148.10
2016-03-16 15:15:05,147.85
2016-03-16 15:20:19,147.61
2016-03-16 15:25:05,147.38
2016-03-16 15:30:06,147.02
2016-03-16 15:35:21,146.64
2016-03-16 15:40:05,146.32
2016-03-16 15:45:15,146.01
2016-03-16 15:50:05,145.76
2016-03-16 15:55:04,145.51
2016-03-16 16:00:17,145.30
2016-03-16 16:05:06,145.11
2016-03-16 16:10:11,144.96
2016-03-16 16:15:27,144.82
2016-03-16 16:20:06,144.68
2016-03-16 16:25:13,144.57
2016-03-16 16:30:29,144.48
2016-03-16 16:35:05,144.40
2016-03-16 16:40:09,144.30
2016-03-16 16:45:24,144.21
2016-03-16 16:50:11,144.14
2016-03-16 16:55:11,144.08
2016-03-16 17:00:27,144.03
2016-03-16 17:05:06,143.98
2016-03-16 17:10:16,143.93
2016-03-16 17:15:32,143.85
2016-03-16 17:20:07,143.77
2016-03-16 17:25:18,143.69
2016-03-16 17:30:06,143.61
2016-03-16 17:35:12,143.55
2016-03-16 17:40:27,143.53
2016-03-16 17:45:05,143.53
2016-03-16 17:50:14,143.53
2016-03-16 17:55:06,143.53
2016-03-16 18:00:08,143.52
2016-03-16 18:05:23,143.52
2016-03-16 18:10:06,143.53
2016-03-16 18:15:10,143.54
2016-03-16 18:20:26,143.56
2016-03-16 18:25:09,143.57
2016-03-16 18:30:05,143.59
2016-03-16 18:35:21,143.61
2016-03-16 18:40:07,143.62
2016-03-16 18:45:08,143.64
2016-03-16 18:50:23,143.66
2016-03-16 18:55:07,143.67
2016-03-16 19:00:12,143.69
2016-03-16 19:05:28,143.74
2016-03-16 19:10:09,143.78
2016-03-16 19:15:15,143.81
2016-03-16 19:20:08,143.83
2016-03-16 19:25:08,143.85
2016-03-16 19:30:24,143.87
2016-03-16 19:35:07,143.90
2016-03-16 19:40:11,143.92
2016-03-16 19:45:06,143.97
2016-03-16 19:50:07,144.02
2016-03-16 19:55:20,144.05
2016-03-16 20:00:09,144.07
2016-03-16 20:05:07,144.10
2016-03-16 20:10:22,144.12
2016-03-16 20:15:05,144.15
2016-03-16 20:20:06,144.19
2016-03-16 20:25:17,144.22
2016-03-16 20:30:09,144.25
2016-03-16 20:35:04,144.29
2016-03-16 20:40:20,144.31
2016-03-16 20:45:10,144.34
2016-03-16 20:50:09,144.36
2016-03-16 20:55:24,144.39
2016-03-16 21:00:06,144.41
2016-03-16 21:05:11,144.43
2016-03-16 21:10:05,144.47
2016-03-16 21:15:05,144.51
2016-03-16 21:20:21,144.54
2016-03-16 21:25:08,144.58
2016-03-16 21:30:07,144.62
2016-03-16 21:35:23,144.65
2016-03-16 21:40:06,144.68
2016-03-16 21:45:16,144.70
2016-03-16 21:50:06,144.73
2016-03-16 21:55:07,144.75
2016-03-16 22:00:19,144.79
2016-03-16 22:05:05,144.82
2016-03-16 22:10:07,144.86
2016-03-16 22:15:15,144.89
2016-03-16 22:20:05,144.93
2016-03-16 22:25:08,144.97
2016-03-16 22:30:16,145.00
2016-03-16 22:35:06,145.04
2016-03-16 22:40:06,145.07
2016-03-16 22:45:21,145.10
2016-03-16 22:50:07,145.13
2016-03-16 22:55:08,145.17
2016-03-16 23:00:24,145.20
2016-03-16 23:05:05,145.22
2016-03-16 23:10:17,145.25
2016-03-16 23:15:05,145.27
2016-03-16 23:20:06,145.29
2016-03-16 23:25:20,145.31
2016-03-16 23:30:05,145.32
2016-03-16 23:35:13,145.34
2016-03-16 23:40:29,145.35
2016-03-16 23:45:07,145.36
2016-03-16 23:50:16,145.37
2016-03-16 23:55:31,145.38
2016-03-17 00:00:09,145.39
2016-03-17 00:05:11,145.40
2016-03-17 00:10:27,145.41
2016-03-17 00:15:05,145.42
2016-03-17 00:20:13,145.43
2016-03-17 00:25:05,145.44
2016-03-17 00:30:05,145.45
2016-03-17 00:35:18,145.47
2016-03-17 00:40:34,145.48
2016-03-17 00:45:06,145.49
2016-03-17 00:50:20,145.50
2016-03-17 00:55:08,145.51
2016-03-17 01:00:14,145.52
2016-03-17 01:05:30,145.53
2016-03-17 01:10:05,145.54
2016-03-17 01:15:16,145.55
2016-03-17 01:20:08,145.56
2016-03-17 01:25:10,145.57
2016-03-17 01:30:25,145.58
2016-03-17 01:35:05,145.59
2016-03-17 01:40:12,145.61
2016-03-17 01:45:27,145.62
2016-03-17 01:50:05,145.63
2016-03-17 01:55:07,145.64
2016-03-17 02:00:23,145.65
2016-03-17 02:05:10,145.66
2016-03-17 02:10:10,145.67
2016-03-17 02:15:26,145.68
2016-03-17 02:20:04,145.69
2016-03-17 02:25:14,145.70
2016-03-17 02:30:30,145.72
2016-03-17 02:35:06,145.73
2016-03-17 02:40:17,145.74
2016-03-17 02:45:05,145.75
2016-03-17 02:50:10,145.76
2016-03-17 02:55:26,145.77
2016-03-17 03:00:09,145.78
2016-03-17 03:05:13,145.79
2016-03-17 03:10:05,145.80
2016-03-17 03:15:06,145.81
2016-03-17 03:20:22,145.83
2016-03-17 03:25:11,145.84
2016-03-17 03:30:09,145.85
2016-03-17 03:35:24,145.86
2016-03-17 03:40:08,145.87
2016-03-17 03:45:04,145.88
2016-03-17 03:50:20,145.89
2016-03-17 03:55:06,145.90
2016-03-17 04:00:06,145.91
2016-03-17 04:05:22,145.93
2016-03-17 04:10:06,145.94
2016-03-17 04:15:11,145.95
2016-03-17 04:20:27,145.96
2016-03-17 04:25:08,145.97
2016-03-17 04:30:14,145.98
2016-03-17 04:35:07,145.99
2016-03-17 04:40:07,146.00
2016-03-17 04:45:22,146.01
2016-03-17 04:50:06,146.02
2016-03-17 04:55:09,146.03
2016-03-17 05:00:05,146.04
2016-03-17 05:05:05,146.05
2016-03-17 05:10:19,146.06
2016-03-17 05:15:08,146.08
2016-03-17 05:20:05,146.09
2016-03-17 05:25:21,146.10
2016-03-17 05:30:07,146.11
2016-03-17 05:35:05,146.12
2016-03-17 05:40:16,146.16
2016-03-17 05:45:07,146.24
2016-03-17 05:50:05,146.27
2016-03-17 05:55:18,146.33
2016-03-17 06:00:08,146.37
2016-03-17 06:05:08,146.39
2016-03-17 06:10:23,146.42
2016-03-17 06:15:05,146.44
2016-03-17 06:20:10,146.47
2016-03-17 06:25:05,146.49
2016-03-17 06:30:04,146.51
2016-03-17 06:35:19,146.53
2016-03-17 06:40:07,146.56
2016-03-17 06:45:06,146.59
2016-03-17 06:50:21,146.62
2016-03-17 06:55:05,146.65
2016-03-17 07:00:15,146.69
2016-03-17 07:05:06,146.72
2016-03-17 07:10:06,146.78
2016-03-17 07:15:18,146.84
2016-03-17 07:20:33,146.89
2016-03-17 07:25:05,146.93
2016-03-17 07:30:13,146.99
2016-03-17 07:35:05,147.09
2016-03-17 07:40:06,147.17
2016-03-17 07:45:15,147.22
2016-03-17 07:50:05,147.26
2016-03-17 07:55:06,147.36
2016-03-17 08:00:20,147.52
2016-03-17 08:05:06,147.54
2016-03-17 08:10:07,147.56
2016-03-17 08:15:22,147.59
2016-03-17 08:20:06,147.60
2016-03-17 08:25:16,147.60
2016-03-17 08:30:06,147.58
2016-03-17 08:35:05,147.60
2016-03-17 08:40:18,147.63
2016-03-17 08:45:10,147.65
2016-03-17 08:50:12,147.66
2016-03-17 08:55:27,147.67
2016-03-17 09:00:05,147.69
2016-03-17 09:05:14,147.70
2016-03-17 09:10:30,147.71
2016-03-17 09:15:07,147.71
2016-03-17 09:20:10,147.69
2016-03-17 09:25:25,147.64
2016-03-17 09:30:12,147.62
2016-03-17 09:35:12,147.55
2016-03-17 09:40:28,147.45
2016-03-17 09:45:07,147.38
2016-03-17 09:50:17,147.30
2016-03-17 09:55:33,147.21
2016-03-17 10:00:04,147.11
2016-03-17 10:05:19,146.94
2016-03-17 10:10:07,146.83
2016-03-17 10:15:13,146.63
2016-03-17 10:20:28,146.40
2016-03-17 10:25:06,146.26
2016-03-17 10:30:15,146.08
2016-03-17 10:35:07,145.87
2016-03-17 10:40:09,145.72
2016-03-17 10:45:24,145.45
2016-03-17 10:50:07,145.08
2016-03-17 10:55:11,144.72
2016-03-17 11:00:26,144.28
2016-03-17 11:05:10,143.88
2016-03-17 11:10:06,143.45
2016-03-17 11:15:22,143.02
2016-03-17 11:20:09,142.62
2016-03-17 11:25:09,142.18
2016-03-17 11:30:24,141.73
2016-03-17 11:35:08,141.32
2016-03-17 11:40:13,140.87
2016-03-17 11:45:30,140.40
2016-03-17 11:50:04,140.21
2016-03-17 11:55:16,139.86
2016-03-17 12:00:09,139.56
2016-03-17 12:05:09,139.30
2016-03-17 12:10:26,139.11
2016-03-17 12:15:08,138.68
2016-03-17 12:20:12,138.22
2016-03-17 12:25:07,137.76
2016-03-17 12:30:05,137.31
2016-03-17 12:35:21,136.84
2016-03-17 12:40:10,136.40
2016-03-17 12:45:08,135.96
2016-03-17 12:50:24,135.51
2016-03-17 12:55:07,135.34
2016-03-17 13:00:05,135.14
2016-03-17 13:05:18,134.78
2016-03-17 13:10:05,134.49
2016-03-17 13:15:05,134.12
2016-03-17 13:20:22,133.74
2016-03-17 13:25:05,133.39
2016-03-17 13:30:10,133.18
2016-03-17 13:35:26,132.96
2016-03-17 13:40:07,132.66
2016-03-17 13:45:12,132.40
2016-03-17 13:50:06,132.07
2016-03-17 13:55:06,131.76
2016-03-17 14:00:21,131.55
2016-03-17 14:05:05,131.38
2016-03-17 14:10:08,131.19
2016-03-17 14:15:05,131.14
2016-03-17 14:20:04,131.05
2016-03-17 14:25:18,131.05
2016-03-17 14:30:07,130.92
2016-03-17 14:35:06,130.83
2016-03-17 14:40:20,130.62
2016-03-17 14:45:06,130.49
2016-03-17 14:50:06,130.41
2016-03-17 14:55:15,130.33
2016-03-17 15:00:06,130.21
2016-03-17 15:05:05,130.05
2016-03-17 15:10:18,129.77
2016-03-17 15:15:07,129.57
2016-03-17 15:20:07,129.39
2016-03-17 15:25:22,129.37
2016-03-17 15:30:08,129.40
2016-03-17 15:35:09,129.45
2016-03-17 15:40:25,129.53
2016-03-17 15:45:05,129.61
2016-03-17 15:50:18,129.71
2016-03-17 15:55:06,129.80
2016-03-17 16:00:05,129.93
2016-03-17 16:05:20,130.06
2016-03-17 16:10:06,130.19
2016-03-17 16:15:14,130.32
2016-03-17 16:20:05,130.47
2016-03-17 16:25:05,130.64
2016-03-17 16:30:17,130.80
2016-03-17 16:35:32,130.97
2016-03-17 16:40:06,131.11
2016-03-17 16:45:06,131.27
2016-03-17 16:50:04,131.52
2016-03-17 16:55:05,131.74
2016-03-17 17:00:14,131.88
2016-03-17 17:05:06,132.01
2016-03-17 17:10:05,132.15
2016-03-17 17:15:19,132.31
2016-03-17 17:20:05,132.35
2016-03-17 17:25:06,132.37
2016-03-17 17:30:21,132.41
2016-03-17 17:35:05,132.44
2016-03-17 17:40:15,132.48
2016-03-17 17:45:05,132.52
2016-03-17 17:50:04,132.55
2016-03-17 17:55:17,132.58
2016-03-17 18:00:09,132.61
2016-03-17 18:05:11,132.65
2016-03-17 18:10:26,132.71
2016-03-17 18:15:04,132.80
2016-03-17 18:20:13,132.91
2016-03-17 18:25:29,133.01
2016-03-17 18:30:06,133.05
2016-03-17 18:35:09,133.10
2016-03-17 18:40:24,133.28
2016-03-17 18:45:11,133.61
2016-03-17 18:50:11,133.93
2016-03-17 18:55:27,134.27
2016-03-17 19:00:06,134.55
2016-03-17 19:05:16,134.87
2016-03-17 19:10:31,135.19
2016-03-17 19:15:07,135.48
2016-03-17 19:20:18,135.77
2016-03-17 19:25:06,136.04
2016-03-17 19:30:12,136.32
2016-03-17 19:35:28,136.62
2016-03-17 19:40:05,136.87
2016-03-17 19:45:14,137.15
2016-03-17 19:50:06,137.41
2016-03-17 19:55:08,137.68
2016-03-17 20:00:24,137.96
2016-03-17 20:05:06,138.12
2016-03-17 20:10:10,138.17
2016-03-17 20:15:26,138.41
2016-03-17 20:20:09,138.48
2016-03-17 20:25:05,138.52
2016-03-17 20:30:22,138.57
2016-03-17 20:35:07,138.60
2016-03-17 20:40:08,138.62
2016-03-17 20:45:23,138.64
2016-03-17 20:50:07,138.66
2016-03-17 20:55:12,138.68
2016-03-17 21:00:28,138.70
2016-03-17 21:05:09,138.72
2016-03-17 21:10:15,138.74
2016-03-17 21:15:10,138.76
2016-03-17 21:20:08,138.77
2016-03-17 21:25:24,138.79
2016-03-17 21:30:07,138.80
2016-03-17 21:35:11,138.81
2016-03-17 21:40:07,138.82
2016-03-17 21:45:04,138.83
2016-03-17 21:50:20,138.86
2016-03-17 21:55:11,138.89
2016-03-17 22:00:07,138.91
2016-03-17 22:05:22,138.93
2016-03-17 22:10:08,138.95
2016-03-17 22:15:06,138.96
2016-03-17 22:20:17,138.98
2016-03-17 22:25:04,138.99
2016-03-17 22:30:07,139.00
2016-03-17 22:35:20,139.01
2016-03-17 22:40:11,139.02
2016-03-17 22:45:09,139.03
2016-03-17 22:50:25,139.05
2016-03-17 22:55:06,139.06
2016-03-17 23:00:11,139.07
2016-03-17 23:05:06,139.08
2016-03-17 23:10:05,139.09
2016-03-17 23:15:20,139.10
2016-03-17 23:20:10,139.12
2016-03-17 23:25:07,139.13
2016-03-17 23:30:23,139.14
2016-03-17 23:35:06,139.15
2016-03-17 23:40:17,139.16
2016-03-17 23:45:07,139.17
2016-03-17 23:50:07,139.18
2016-03-17 23:55:19,139.19
2016-03-18 00:00:05,139.21
2016-03-18 00:05:07,139.22
2016-03-18 00:10:15,139.23
2016-03-18 00:15:06,139.24
2016-03-18 00:20:08,139.25
2016-03-18 00:25:17,139.26
2016-03-18 00:30:08,139.27
2016-03-18 00:35:06,139.28
2016-03-18 00:40:21,139.29
2016-03-18 00:45:08,139.30
2016-03-18 00:50:08,139.31
2016-03-18 00:55:24,139.33
2016-03-18 01:00:05,139.34
2016-03-18 01:05:18,139.35
2016-03-18 01:10:07,139.36
2016-03-18 01:15:06,139.37
2016-03-18 01:20:20,139.38
2016-03-18 01:25:05,139.39
2016-03-18 01:30:13,139.40
2016-03-18 01:35:29,139.41
2016-03-18 01:40:07,139.42
2016-03-18 01:45:16,139.44
2016-03-18 01:50:32,139.45
2016-03-18 01:55:05,139.46
2016-03-18 02:00:11,139.47
2016-03-18 02:05:27,139.48
2016-03-18 02:10:05,139.49
2016-03-18 02:15:14,139.50
2016-03-18 02:20:05,139.51
