2016-06-14 00:15:07,99046.98
2016-06-14 00:20:15,99047.00
2016-06-14 00:25:06,99047.06
2016-06-14 00:30:08,99047.09
2016-06-14 00:35:17,99047.14
2016-06-14 00:40:07,99047.18
2016-06-14 00:45:06,99047.23
2016-06-14 00:50:22,99047.29
2016-06-14 00:55:08,99047.33
2016-06-14 01:00:09,99047.40
2016-06-14 01:05:25,99047.45
2016-06-14 01:10:06,99047.50
2016-06-14 01:15:18,99047.56
2016-06-14 01:20:06,99047.60
2016-06-14 01:25:05,99047.66
2016-06-14 01:30:20,99047.70
2016-06-14 01:35:06,99047.76
2016-06-14 01:40:14,99047.81
2016-06-14 01:45:30,99047.86
2016-06-14 01:50:04,99047.92
2016-06-14 01:55:16,99047.96
2016-06-14 02:00:32,99048.03
2016-06-14 02:05:05,99048.06
2016-06-14 02:10:12,99048.13
2016-06-14 02:15:28,99048.18
2016-06-14 02:20:05,99048.23
2016-06-14 02:25:14,99048.28
2016-06-14 02:30:05,99048.31
2016-06-14 02:35:04,99048.37
2016-06-14 02:40:19,99048.39
2016-06-14 02:45:05,99048.45
2016-06-14 02:50:05,99048.48
2016-06-14 02:55:21,99048.53
2016-06-14 03:00:09,99048.57
2016-06-14 03:05:15,99048.60
2016-06-14 03:10:04,99048.66
2016-06-14 03:15:06,99048.68
2016-06-14 03:20:17,99048.73
2016-06-14 03:25:09,99048.77
2016-06-14 03:30:11,99048.81
2016-06-14 03:35:26,99048.86
2016-06-14 03:40:06,99048.89
2016-06-14 03:45:13,99048.94
2016-06-14 03:50:29,99048.97
2016-06-14 03:55:06,99049.03
2016-06-14 04:00:08,99049.07
2016-06-14 04:05:24,99049.12
2016-06-14 04:10:10,99049.21
2016-06-14 04:15:11,99049.32
2016-06-14 04:20:26,99049.38
2016-06-14 04:25:05,99049.40
2016-06-14 04:30:15,99049.45
2016-06-14 04:35:31,99049.48
2016-06-14 04:40:06,99049.52
2016-06-14 04:45:18,99049.55
2016-06-14 04:50:06,99049.59
2016-06-14 04:55:11,99049.63
2016-06-14 05:00:27,99049.66
2016-06-14 05:05:05,99049.71
2016-06-14 05:10:14,99049.73
2016-06-14 05:15:06,99049.78
2016-06-14 05:20:07,99049.80
2016-06-14 05:25:23,99049.85
2016-06-14 05:30:05,99049.88
2016-06-14 05:35:10,99049.91
2016-06-14 05:40:26,99049.96
2016-06-14 05:45:08,99049.97
2016-06-14 05:50:05,99050.02
2016-06-14 05:55:21,99050.04
2016-06-14 06:00:07,99050.08
2016-06-14 06:05:07,99050.10
2016-06-14 06:10:23,99050.14
2016-06-14 06:15:07,99050.17
2016-06-14 06:20:12,99050.19
2016-06-14 06:25:28,99050.23
2016-06-14 06:30:09,99050.24
2016-06-14 06:35:14,99050.28
2016-06-14 06:40:08,99050.28
2016-06-14 06:45:08,99050.33
2016-06-14 06:50:23,99050.35
2016-06-14 06:55:07,99050.39
2016-06-14 07:00:10,99050.41
2016-06-14 07:05:06,99050.46
2016-06-14 07:10:06,99050.53
2016-06-14 07:15:20,99050.56
2016-06-14 07:20:09,99050.59
2016-06-14 07:25:06,99050.59
2016-06-14 07:30:22,99050.59
2016-06-14 07:35:05,99050.61
2016-06-14 07:40:06,99050.69
2016-06-14 07:45:17,99050.61
2016-06-14 07:50:08,99050.54
2016-06-14 07:55:04,99050.43
2016-06-14 08:00:20,99050.33
2016-06-14 08:05:09,99050.21
2016-06-14 08:10:09,99050.09
2016-06-14 08:15:24,99049.93
2016-06-14 08:20:06,99049.80
2016-06-14 08:25:11,99049.61
2016-06-14 08:30:05,99049.46
2016-06-14 08:35:05,99049.25
2016-06-14 08:40:20,99049.06
2016-06-14 08:45:08,99048.85
2016-06-14 08:50:07,99048.64
2016-06-14 08:55:23,99048.41
2016-06-14 09:00:06,99048.20
2016-06-14 09:05:16,99047.95
2016-06-14 09:10:06,99047.70
2016-06-14 09:15:05,99047.45
2016-06-14 09:20:18,99047.17
2016-06-14 09:25:04,99046.92
2016-06-14 09:30:05,99046.62
2016-06-14 09:35:14,99046.32
2016-06-14 09:40:05,99046.00
2016-06-14 09:45:05,99045.71
2016-06-14 09:50:16,99045.38
2016-06-14 09:55:06,99045.08
2016-06-14 10:00:05,99044.92
2016-06-14 10:05:21,99044.74
2016-06-14 10:10:07,99044.57
2016-06-14 10:15:08,99044.29
2016-06-14 10:20:23,99043.97
2016-06-14 10:25:04,99043.62
2016-06-14 10:30:17,99043.25
2016-06-14 10:35:05,99042.88
2016-06-14 10:40:06,99042.55
2016-06-14 10:45:19,99042.17
2016-06-14 10:50:05,99041.83
2016-06-14 10:55:13,99041.49
2016-06-14 11:00:28,99041.12
2016-06-14 11:05:06,99040.76
2016-06-14 11:10:15,99040.41
2016-06-14 11:15:31,99040.10
2016-06-14 11:20:04,99039.81
2016-06-14 11:25:11,99039.46
2016-06-14 11:30:09,99039.12
2016-06-14 11:35:05,99038.76
2016-06-14 11:40:13,99038.41
2016-06-14 11:45:05,99038.07
2016-06-14 11:50:05,99037.74
2016-06-14 11:55:18,99037.32
2016-06-14 12:00:16,99036.92
2016-06-14 12:05:04,99036.52
2016-06-14 12:10:06,99036.12
2016-06-14 12:15:06,99035.70
2016-06-14 12:20:14,99035.35
2016-06-14 12:25:12,99034.97
2016-06-14 12:30:05,99034.61
2016-06-14 12:35:16,99034.18
2016-06-14 12:40:05,99033.77
2016-06-14 12:45:10,99033.40
2016-06-14 12:50:08,99032.99
2016-06-14 12:55:05,99032.58
2016-06-14 13:00:12,99032.15
2016-06-14 13:05:09,99031.83
2016-06-14 13:10:05,99031.48
2016-06-14 13:15:07,99031.24
2016-06-14 13:20:06,99030.92
2016-06-14 13:25:05,99030.56
2016-06-14 13:30:10,99030.12
2016-06-14 13:35:09,99029.76
2016-06-14 13:40:04,99029.36
2016-06-14 13:45:14,99029.01
2016-06-14 13:50:13,99028.59
2016-06-14 13:55:06,99028.21
2016-06-14 14:00:17,99027.78
2016-06-14 14:05:05,99027.43
2016-06-14 14:10:11,99027.03
2016-06-14 14:15:06,99026.67
2016-06-14 14:20:07,99026.29
2016-06-14 14:25:13,99025.92
2016-06-14 14:30:05,99025.56
2016-06-14 14:35:06,99025.20
2016-06-14 14:40:05,99024.85
2016-06-14 14:45:04,99024.48
2016-06-14 14:50:09,99024.14
2016-06-14 14:55:06,99023.81
2016-06-14 15:00:08,99023.45
2016-06-14 15:05:04,99023.12
2016-06-14 15:10:20,99022.78
2016-06-14 15:15:06,99022.46
2016-06-14 15:20:07,99022.20
2016-06-14 15:25:06,99021.87
2016-06-14 15:30:06,99021.60
2016-06-14 15:35:11,99021.34
2016-06-14 15:40:09,99021.20
2016-06-14 15:45:05,99021.08
2016-06-14 15:50:13,99021.02
2016-06-14 15:55:07,99020.91
2016-06-14 16:00:07,99020.90
2016-06-14 16:05:05,99020.80
2016-06-14 16:10:05,99020.72
2016-06-14 16:15:10,99020.68
2016-06-14 16:20:05,99020.66
2016-06-14 16:25:05,99020.68
2016-06-14 16:30:19,99020.67
2016-06-14 16:35:08,99020.84
2016-06-14 16:40:05,99021.10
2016-06-14 16:45:21,99021.43
2016-06-14 16:50:07,99021.62
2016-06-14 16:55:05,99021.82
2016-06-14 17:00:16,99021.99
2016-06-14 17:05:07,99022.21
2016-06-14 17:10:05,99022.37
2016-06-14 17:15:19,99022.49
2016-06-14 17:20:08,99022.50
2016-06-14 17:25:08,99022.53
2016-06-14 17:30:23,99022.53
2016-06-14 17:35:05,99022.56
2016-06-14 17:40:10,99022.58
2016-06-14 17:45:05,99022.58
2016-06-14 17:50:06,99022.59
2016-06-14 17:55:19,99022.60
2016-06-14 18:00:07,99022.61
2016-06-14 18:05:06,99022.62
2016-06-14 18:10:22,99022.65
2016-06-14 18:15:05,99022.67
2016-06-14 18:20:15,99022.78
2016-06-14 18:25:05,99022.88
2016-06-14 18:30:04,99023.02
2016-06-14 18:35:17,99023.13
2016-06-14 18:40:34,99023.26
2016-06-14 18:45:05,99023.30
2016-06-14 18:50:13,99023.34
2016-06-14 18:55:05,99023.40
2016-06-14 19:00:07,99023.49
2016-06-14 19:05:15,99023.62
2016-06-14 19:10:05,99023.70
2016-06-14 19:15:06,99023.82
2016-06-14 19:20:20,99023.90
2016-06-14 19:25:06,99023.95
2016-06-14 19:30:07,99023.95
2016-06-14 19:35:22,99024.00
2016-06-14 19:40:06,99024.00
2016-06-14 19:45:16,99024.05
2016-06-14 19:50:06,99024.06
2016-06-14 19:55:05,99024.11
2016-06-14 20:00:19,99024.12
2016-06-14 20:05:08,99024.18
2016-06-14 20:10:12,99024.20
2016-06-14 20:15:28,99024.26
2016-06-14 20:20:05,99024.31
2016-06-14 20:25:14,99024.40
2016-06-14 20:30:31,99024.48
2016-06-14 20:35:06,99024.61
2016-06-14 20:40:10,99024.71
2016-06-14 20:45:25,99024.88
2016-06-14 20:50:12,99025.36
2016-06-14 20:55:12,99025.86
2016-06-14 21:00:28,99026.36
2016-06-14 21:05:04,99026.80
2016-06-14 21:10:17,99027.27
2016-06-14 21:15:33,99027.73
2016-06-14 21:20:04,99028.09
2016-06-14 21:25:19,99028.48
2016-06-14 21:30:07,99028.80
2016-06-14 21:35:13,99029.12
2016-06-14 21:40:29,99029.47
2016-06-14 21:45:06,99029.59
2016-06-14 21:50:15,99029.89
2016-06-14 21:55:07,99030.01
2016-06-14 22:00:09,99030.13
2016-06-14 22:05:24,99030.22
2016-06-14 22:10:07,99030.30
2016-06-14 22:15:11,99030.37
2016-06-14 22:20:27,99030.45
2016-06-14 22:25:10,99030.52
2016-06-14 22:30:07,99030.59
2016-06-14 22:35:22,99030.64
2016-06-14 22:40:09,99030.72
2016-06-14 22:45:09,99030.77
2016-06-14 22:50:24,99030.84
2016-06-14 22:55:08,99030.91
2016-06-14 23:00:14,99030.95
2016-06-14 23:05:29,99031.05
2016-06-14 23:10:05,99031.08
2016-06-14 23:15:16,99031.16
2016-06-14 23:20:09,99031.22
2016-06-14 23:25:09,99031.28
2016-06-14 23:30:26,99031.33
2016-06-14 23:35:08,99031.41
2016-06-14 23:40:12,99031.44
2016-06-14 23:45:07,99031.53
2016-06-14 23:50:05,99031.58
2016-06-14 23:55:22,99031.64
2016-06-15 00:00:11,99031.71
2016-06-15 00:05:08,99031.77
2016-06-15 00:10:23,99031.83
2016-06-15 00:15:07,99031.90
2016-06-15 00:20:05,99031.95
2016-06-15 00:25:19,99032.01
2016-06-15 00:30:05,99032.09
2016-06-15 00:35:05,99032.12
2016-06-15 00:40:21,99032.20
2016-06-15 00:45:05,99032.25
2016-06-15 00:50:10,99032.31
2016-06-15 00:55:27,99032.37
2016-06-15 01:00:07,99032.44
2016-06-15 01:05:12,99032.48
2016-06-15 01:10:06,99032.56
2016-06-15 01:15:06,99032.61
2016-06-15 01:20:22,99032.67
2016-06-15 01:25:05,99032.74
2016-06-15 01:30:09,99032.79
2016-06-15 01:35:05,99032.85
2016-06-15 01:40:04,99032.92
2016-06-15 01:45:18,99032.98
2016-06-15 01:50:07,99033.02
2016-06-15 01:55:06,99033.11
2016-06-15 02:00:20,99033.14
2016-06-15 02:05:06,99033.21
2016-06-15 02:10:08,99033.27
2016-06-15 02:15:16,99033.33
2016-06-15 02:20:06,99033.38
2016-06-15 02:25:05,99033.47
2016-06-15 02:30:18,99033.53
2016-06-15 02:35:07,99033.60
2016-06-15 02:40:07,99033.69
2016-06-15 02:45:22,99033.74
2016-06-15 02:50:08,99033.82
2016-06-15 02:55:09,99033.89
2016-06-15 03:00:25,99033.97
2016-06-15 03:05:05,99034.02
2016-06-15 03:10:18,99034.12
2016-06-15 03:15:06,99034.16
2016-06-15 03:20:05,99034.27
2016-06-15 03:25:21,99034.35
2016-06-15 03:30:04,99034.42
2016-06-15 03:35:14,99034.47
2016-06-15 03:40:05,99034.55
2016-06-15 03:45:08,99034.59
2016-06-15 03:50:17,99034.67
2016-06-15 03:55:32,99034.76
2016-06-15 04:00:06,99034.80
2016-06-15 04:05:12,99034.89
2016-06-15 04:10:28,99034.96
2016-06-15 04:15:05,99035.03
2016-06-15 04:20:14,99035.09
2016-06-15 04:25:06,99035.18
2016-06-15 04:30:05,99035.22
2016-06-15 04:35:19,99035.31
2016-06-15 04:40:05,99035.37
2016-06-15 04:45:06,99035.44
2016-06-15 04:50:22,99035.51
2016-06-15 04:55:05,99035.59
2016-06-15 05:00:15,99035.64
2016-06-15 05:05:05,99035.70
2016-06-15 05:10:06,99035.81
2016-06-15 05:15:17,99035.86
2016-06-15 05:20:09,99035.95
2016-06-15 05:25:11,99036.01
2016-06-15 05:30:27,99036.07
2016-06-15 05:35:06,99036.11
2016-06-15 05:40:13,99036.19
2016-06-15 05:45:29,99036.22
2016-06-15 05:50:07,99036.28
2016-06-15 05:55:09,99036.33
2016-06-15 06:00:24,99036.38
2016-06-15 06:05:11,99036.42
2016-06-15 06:10:11,99036.49
2016-06-15 06:15:26,99036.51
2016-06-15 06:20:06,99036.57
2016-06-15 06:25:16,99036.61
2016-06-15 06:30:31,99036.68
2016-06-15 06:35:07,99036.70
2016-06-15 06:40:18,99036.78
2016-06-15 06:45:06,99036.81
2016-06-15 06:50:11,99036.87
2016-06-15 06:55:27,99036.91
2016-06-15 07:00:05,99036.97
2016-06-15 07:05:14,99037.01
2016-06-15 07:10:06,99037.10
2016-06-15 07:15:08,99037.13
2016-06-15 07:20:23,99037.18
2016-06-15 07:25:06,99037.22
2016-06-15 07:30:10,99037.25
2016-06-15 07:35:26,99037.34
2016-06-15 07:40:09,99037.35
2016-06-15 07:45:05,99037.29
2016-06-15 07:50:21,99037.22
2016-06-15 07:55:07,99037.16
2016-06-15 08:00:08,99037.08
2016-06-15 08:05:24,99036.98
2016-06-15 08:10:07,99036.90
2016-06-15 08:15:12,99036.80
2016-06-15 08:20:28,99036.67
2016-06-15 08:25:06,99036.56
2016-06-15 08:30:15,99036.41
2016-06-15 08:35:08,99036.27
2016-06-15 08:40:08,99036.10
2016-06-15 08:45:24,99035.94
2016-06-15 08:50:05,99035.80
2016-06-15 08:55:11,99035.63
2016-06-15 09:00:06,99035.44
2016-06-15 09:05:07,99035.25
2016-06-15 09:10:20,99035.03
2016-06-15 09:15:09,99034.85
2016-06-15 09:20:07,99034.62
2016-06-15 09:25:22,99034.40
2016-06-15 09:30:06,99034.17
2016-06-15 09:35:06,99033.92
2016-06-15 09:40:18,99033.65
2016-06-15 09:45:09,99033.39
2016-06-15 09:50:04,99033.11
2016-06-15 09:55:20,99032.81
2016-06-15 10:00:10,99032.55
2016-06-15 10:05:09,99032.24
2016-06-15 10:10:07,99031.96
2016-06-15 10:15:04,99031.65
2016-06-15 10:20:11,99031.34
2016-06-15 10:25:05,99031.02
2016-06-15 10:30:05,99030.73
2016-06-15 10:35:21,99030.36
2016-06-15 10:40:08,99030.08
2016-06-15 10:45:07,99029.74
2016-06-15 10:50:09,99029.40
2016-06-15 10:55:06,99029.06
2016-06-15 11:00:16,99028.73
2016-06-15 11:05:06,99028.38
2016-06-15 11:10:05,99028.05
2016-06-15 11:15:19,99027.70
2016-06-15 11:20:05,99027.36
2016-06-15 11:25:05,99027.11
2016-06-15 11:30:14,99026.83
2016-06-15 11:35:05,99026.55
2016-06-15 11:40:05,99026.22
2016-06-15 11:45:17,99025.85
2016-06-15 11:50:06,99025.51
2016-06-15 11:55:06,99025.16
2016-06-15 12:00:22,99024.80
2016-06-15 12:05:07,99024.44
2016-06-15 12:10:08,99024.11
2016-06-15 12:15:10,99023.73
2016-06-15 12:20:05,99023.38
2016-06-15 12:25:17,99023.00
2016-06-15 12:30:05,99022.66
2016-06-15 12:35:04,99022.28
2016-06-15 12:40:06,99021.94
2016-06-15 12:45:05,99021.55
2016-06-15 12:50:13,99021.20
2016-06-15 12:55:08,99020.82
2016-06-15 13:00:06,99020.58
2016-06-15 13:05:15,99020.52
2016-06-15 13:10:08,99020.48
2016-06-15 13:15:05,99020.37
2016-06-15 13:20:11,99020.29
2016-06-15 13:25:07,99020.17
2016-06-15 13:30:04,99020.07
2016-06-15 13:35:13,99019.96
2016-06-15 13:40:05,99019.87
2016-06-15 13:45:06,99019.73
2016-06-15 13:50:18,99019.63
2016-06-15 13:55:12,99019.52
2016-06-15 14:00:05,99019.41
2016-06-15 14:05:05,99019.28
2016-06-15 14:10:07,99019.13
2016-06-15 14:15:14,99018.77
2016-06-15 14:20:04,99018.66
2016-06-15 14:25:05,99018.33
2016-06-15 14:30:07,99018.03
2016-06-15 14:35:06,99017.73
2016-06-15 14:40:10,99017.68
2016-06-15 14:45:05,99017.37
2016-06-15 14:50:05,99017.07
2016-06-15 14:55:12,99016.74
2016-06-15 15:00:05,99016.52
2016-06-15 15:05:05,99016.25
2016-06-15 15:10:08,99015.94
2016-06-15 15:15:06,99015.64
2016-06-15 15:20:05,99015.38
2016-06-15 15:25:10,99015.11
2016-06-15 15:30:06,99014.90
2016-06-15 15:35:05,99014.66
2016-06-15 15:40:15,99014.46
2016-06-15 15:45:09,99014.28
2016-06-15 15:50:06,99014.09
2016-06-15 15:55:17,99013.94
2016-06-15 16:00:05,99013.81
2016-06-15 16:05:11,99013.70
2016-06-15 16:10:06,99013.67
2016-06-15 16:15:04,99013.68
2016-06-15 16:20:13,99013.72
2016-06-15 16:25:05,99013.77
2016-06-15 16:30:07,99013.74
2016-06-15 16:35:05,99013.76
2016-06-15 16:40:05,99013.77
2016-06-15 16:45:09,99013.81
2016-06-15 16:50:06,99013.85
2016-06-15 16:55:08,99013.95
2016-06-15 17:00:05,99014.02
2016-06-15 17:05:20,99014.16
2016-06-15 17:10:04,99014.34
2016-06-15 17:15:07,99014.45
2016-06-15 17:20:06,99014.54
2016-06-15 17:25:06,99014.66
2016-06-15 17:30:11,99014.77
2016-06-15 17:35:27,99014.93
2016-06-15 17:40:05,99015.04
2016-06-15 17:45:14,99015.20
2016-06-15 17:50:07,99015.36
2016-06-15 17:55:08,99015.47
2016-06-15 18:00:06,99015.52
2016-06-15 18:05:05,99015.60
2016-06-15 18:10:10,99015.67
2016-06-15 18:15:05,99015.74
2016-06-15 18:20:06,99015.78
2016-06-15 18:25:19,99015.84
2016-06-15 18:30:08,99015.90
2016-06-15 18:35:06,99015.95
2016-06-15 18:40:21,99016.03
2016-06-15 18:45:05,99016.11
2016-06-15 18:50:05,99016.19
2016-06-15 18:55:17,99016.36
2016-06-15 19:00:08,99016.48
2016-06-15 19:05:05,99016.63
2016-06-15 19:10:19,99016.76
2016-06-15 19:15:09,99016.83
2016-06-15 19:20:08,99016.88
2016-06-15 19:25:23,99016.97
2016-06-15 19:30:05,99017.03
2016-06-15 19:35:10,99017.15
2016-06-15 19:40:05,99017.25
2016-06-15 19:45:04,99017.38
2016-06-15 19:50:20,99017.49
2016-06-15 19:55:07,99017.56
2016-06-15 20:00:07,99017.60
2016-06-15 20:05:22,99017.68
2016-06-15 20:10:06,99017.73
2016-06-15 20:15:16,99017.78
2016-06-15 20:20:05,99017.85
2016-06-15 20:25:06,99017.90
2016-06-15 20:30:18,99017.96
2016-06-15 20:35:33,99018.03
2016-06-15 20:40:06,99018.07
2016-06-15 20:45:13,99018.13
2016-06-15 20:50:05,99018.20
2016-06-15 20:55:07,99018.24
2016-06-15 21:00:16,99018.34
2016-06-15 21:05:05,99018.40
2016-06-15 21:10:05,99018.52
2016-06-15 21:15:21,99018.64
2016-06-15 21:20:06,99018.73
2016-06-15 21:25:07,99018.79
2016-06-15 21:30:23,99018.90
2016-06-15 21:35:07,99018.95
2016-06-15 21:40:16,99019.05
2016-06-15 21:45:04,99019.14
2016-06-15 21:50:06,99019.25
2016-06-15 21:55:19,99019.31
2016-06-15 22:00:04,99019.40
2016-06-15 22:05:12,99019.44
2016-06-15 22:10:28,99019.53
2016-06-15 22:15:06,99019.60
2016-06-15 22:20:15,99019.69
2016-06-15 22:25:30,99019.76
2016-06-15 22:30:08,99019.86
2016-06-15 22:35:10,99019.90
2016-06-15 22:40:26,99020.00
2016-06-15 22:45:05,99020.06
2016-06-15 22:50:12,99020.12
2016-06-15 22:55:04,99020.19
2016-06-15 23:00:05,99020.27
2016-06-15 23:05:17,99020.33
2016-06-15 23:10:32,99020.41
2016-06-15 23:15:04,99020.45
2016-06-15 23:20:19,99020.51
2016-06-15 23:25:07,99020.58
2016-06-15 23:30:13,99020.63
2016-06-15 23:35:28,99020.69
2016-06-15 23:40:04,99020.75
2016-06-15 23:45:16,99020.80
2016-06-15 23:50:07,99020.86
2016-06-15 23:55:09,99020.93
2016-06-16 00:00:25,99020.97
2016-06-16 00:05:07,99021.04
2016-06-16 00:10:12,99021.10
2016-06-16 00:15:27,99021.16
2016-06-16 00:20:05,99021.20
2016-06-16 00:25:07,99021.28
2016-06-16 00:30:22,99021.31
2016-06-16 00:35:09,99021.39
2016-06-16 00:40:09,99021.43
2016-06-16 00:45:24,99021.50
2016-06-16 00:50:05,99021.55
2016-06-16 00:55:14,99021.62
2016-06-16 01:00:29,99021.66
2016-06-16 01:05:05,99021.74
2016-06-16 01:10:16,99021.77
2016-06-16 01:15:10,99021.85
2016-06-16 01:20:10,99021.90
2016-06-16 01:25:25,99021.96
2016-06-16 01:30:08,99022.01
2016-06-16 01:35:12,99022.09
2016-06-16 01:40:07,99022.12
2016-06-16 01:45:06,99022.19
2016-06-16 01:50:21,99022.22
2016-06-16 01:55:11,99022.26
2016-06-16 02:00:08,99022.29
2016-06-16 02:05:24,99022.33
2016-06-16 02:10:07,99022.37
2016-06-16 02:15:05,99022.40
2016-06-16 02:20:19,99022.45
2016-06-16 02:25:06,99022.47
2016-06-16 02:30:06,99022.52
2016-06-16 02:35:22,99022.54
2016-06-16 02:40:05,99022.59
2016-06-16 02:45:10,99022.61
2016-06-16 02:50:26,99022.66
2016-06-16 02:55:07,99022.67
2016-06-16 03:00:13,99022.73
2016-06-16 03:05:06,99022.74
2016-06-16 03:10:06,99022.79
2016-06-16 03:15:22,99022.82
2016-06-16 03:20:05,99022.86
2016-06-16 03:25:09,99022.89
2016-06-16 03:30:05,99022.93
2016-06-16 03:35:05,99022.97
2016-06-16 03:40:18,99023.00
2016-06-16 03:45:07,99023.04
2016-06-16 03:50:07,99023.07
2016-06-16 03:55:20,99023.12
2016-06-16 04:00:06,99023.14
2016-06-16 04:05:08,99023.19
2016-06-16 04:10:16,99023.21
2016-06-16 04:15:07,99023.26
2016-06-16 04:20:05,99023.28
2016-06-16 04:25:18,99023.33
2016-06-16 04:30:08,99023.35
2016-06-16 04:35:07,99023.40
2016-06-16 04:40:23,99023.43
2016-06-16 04:45:04,99023.47
2016-06-16 04:50:09,99023.50
2016-06-16 04:55:04,99023.54
2016-06-16 05:00:05,99023.57
2016-06-16 05:05:19,99023.61
2016-06-16 05:10:06,99023.65
2016-06-16 05:15:05,99023.67
2016-06-16 05:20:21,99023.74
2016-06-16 05:25:05,99023.76
2016-06-16 05:30:15,99023.82
2016-06-16 05:35:06,99023.85
2016-06-16 05:40:05,99023.91
2016-06-16 05:45:17,99023.93
2016-06-16 05:50:33,99024.01
2016-06-16 05:55:05,99024.03
2016-06-16 06:00:12,99024.07
2016-06-16 06:05:04,99024.09
2016-06-16 06:10:06,99024.11
2016-06-16 06:15:15,99024.13
2016-06-16 06:20:04,99024.15
2016-06-16 06:25:05,99024.17
2016-06-16 06:30:19,99024.18
2016-06-16 06:35:05,99024.22
2016-06-16 06:40:06,99024.23
2016-06-16 06:45:22,99024.27
2016-06-16 06:50:05,99024.27
2016-06-16 06:55:15,99024.31
2016-06-16 07:00:05,99024.31
2016-06-16 07:05:06,99024.34
2016-06-16 07:10:18,99024.35
2016-06-16 07:15:10,99024.38
2016-06-16 07:20:11,99024.40
2016-06-16 07:25:27,99024.42
2016-06-16 07:30:05,99024.40
2016-06-16 07:35:14,99024.34
2016-06-16 07:40:30,99024.26
2016-06-16 07:45:07,99024.22
2016-06-16 07:50:09,99024.25
2016-06-16 07:55:25,99024.19
2016-06-16 08:00:11,99024.11
2016-06-16 08:05:11,99024.09
2016-06-16 08:10:27,99024.01
2016-06-16 08:15:06,99023.88
2016-06-16 08:20:16,99023.74
2016-06-16 08:25:32,99023.64
2016-06-16 08:30:04,99023.48
2016-06-16 08:35:18,99023.33
2016-06-16 08:40:06,99023.25
2016-06-16 08:45:12,99023.17
2016-06-16 08:50:27,99023.06
2016-06-16 08:55:05,99022.96
2016-06-16 09:00:14,99022.81
2016-06-16 09:05:06,99022.65
2016-06-16 09:10:08,99022.52
2016-06-16 09:15:23,99022.38
2016-06-16 09:20:05,99022.20
2016-06-16 09:25:10,99021.99
2016-06-16 09:30:26,99021.71
2016-06-16 09:35:09,99021.55
2016-06-16 09:40:06,99021.28
2016-06-16 09:45:21,99020.94
2016-06-16 09:50:08,99020.67
2016-06-16 09:55:08,99020.34
2016-06-16 10:00:24,99020.10
2016-06-16 10:05:05,99019.79
2016-06-16 10:10:13,99019.43
2016-06-16 10:15:28,99019.06
2016-06-16 10:20:06,99018.75
2016-06-16 10:25:15,99018.38
2016-06-16 10:30:09,99018.04
2016-06-16 10:35:09,99017.67
2016-06-16 10:40:07,99017.34
2016-06-16 10:45:05,99016.99
2016-06-16 10:50:11,99016.60
2016-06-16 10:55:06,99016.23
2016-06-16 11:00:05,99015.86
2016-06-16 11:05:21,99015.52
2016-06-16 11:10:10,99015.20
2016-06-16 11:15:07,99014.89
2016-06-16 11:20:23,99014.61
2016-06-16 11:25:06,99014.31
2016-06-16 11:30:07,99014.06
2016-06-16 11:35:18,99013.74
2016-06-16 11:40:09,99013.42
2016-06-16 11:45:05,99013.04
2016-06-16 11:50:21,99012.58
2016-06-16 11:55:04,99012.21
2016-06-16 12:00:09,99011.83
2016-06-16 12:05:08,99011.43
2016-06-16 12:10:05,99011.11
2016-06-16 12:15:12,99010.69
2016-06-16 12:20:05,99010.31
2016-06-16 12:25:05,99009.91
2016-06-16 12:30:21,99009.50
2016-06-16 12:35:09,99009.13
2016-06-16 12:40:08,99008.78
2016-06-16 12:45:09,99008.45
2016-06-16 12:50:04,99008.04
2016-06-16 12:55:17,99007.68
2016-06-16 13:00:06,99007.30
2016-06-16 13:05:06,99007.15
2016-06-16 13:10:19,99006.97
2016-06-16 13:15:05,99006.85
2016-06-16 13:20:05,99006.67
2016-06-16 13:25:15,99006.39
2016-06-16 13:30:06,99006.29
2016-06-16 13:35:06,99006.15
2016-06-16 13:40:17,99005.95
2016-06-16 13:45:07,99005.92
2016-06-16 13:50:06,99005.48
2016-06-16 13:55:22,99005.35
2016-06-16 14:00:08,99005.31
2016-06-16 14:05:08,99005.09
2016-06-16 14:10:10,99004.67
2016-06-16 14:15:05,99004.29
2016-06-16 14:20:17,99003.91
2016-06-16 14:25:05,99003.62
2016-06-16 14:30:07,99003.31
2016-06-16 14:35:05,99002.99
2016-06-16 14:40:05,99002.71
2016-06-16 14:45:14,99002.34
2016-06-16 14:50:04,99001.98
2016-06-16 14:55:04,99001.66
2016-06-16 15:00:16,99001.37
2016-06-16 15:05:09,99001.08
2016-06-16 15:10:05,99000.81
2016-06-16 15:15:12,99000.49
2016-06-16 15:20:07,99000.23
2016-06-16 15:25:05,99000.05
2016-06-16 15:30:14,98999.84
2016-06-16 15:35:05,98999.58
2016-06-16 15:40:06,98999.35
2016-06-16 15:45:19,98999.12
2016-06-16 15:50:04,98998.91
2016-06-16 15:55:05,98998.72
2016-06-16 16:00:05,98998.55
2016-06-16 16:05:04,98998.39
2016-06-16 16:10:14,98998.32
2016-06-16 16:15:10,98998.22
2016-06-16 16:20:05,98998.20
2016-06-16 16:25:17,98998.17
2016-06-16 16:30:06,98998.19
2016-06-16 16:35:10,98998.17
2016-06-16 16:40:09,98998.19
2016-06-16 16:45:05,98998.28
2016-06-16 16:50:13,98998.30
2016-06-16 16:55:10,98998.31
