2016-07-28 18:20:20,98627.98
2016-07-28 18:25:08,98628.01
2016-07-28 18:30:06,98628.07
2016-07-28 18:35:21,98628.12
2016-07-28 18:40:05,98628.14
2016-07-28 18:45:06,98628.21
2016-07-28 18:50:17,98628.24
2016-07-28 18:55:08,98628.24
2016-07-28 19:00:05,98628.31
2016-07-28 19:05:19,98628.33
2016-07-28 19:10:09,98628.35
2016-07-28 19:15:08,98628.42
2016-07-28 19:20:24,98628.44
2016-07-28 19:25:05,98628.48
2016-07-28 19:30:11,98628.55
2016-07-28 19:35:04,98628.59
2016-07-28 19:40:04,98628.63
2016-07-28 19:45:20,98628.69
2016-07-28 19:50:07,98628.74
2016-07-28 19:55:07,98628.78
2016-07-28 20:00:22,98628.86
2016-07-28 20:05:06,98628.92
2016-07-28 20:10:16,98628.96
2016-07-28 20:15:05,98629.05
2016-07-28 20:20:06,98629.10
2016-07-28 20:25:18,98629.15
2016-07-28 20:30:35,98629.25
2016-07-28 20:35:04,98629.28
2016-07-28 20:40:14,98629.34
2016-07-28 20:45:05,98629.42
2016-07-28 20:50:05,98629.46
2016-07-28 20:55:16,98629.53
2016-07-28 21:00:06,98629.60
2016-07-28 21:05:05,98629.66
2016-07-28 21:10:21,98629.71
2016-07-28 21:15:07,98629.77
2016-07-28 21:20:08,98629.82
2016-07-28 21:25:23,98629.86
2016-07-28 21:30:07,98629.92
2016-07-28 21:35:16,98629.97
2016-07-28 21:40:06,98630.00
2016-07-28 21:45:06,98630.08
2016-07-28 21:50:19,98630.11
2016-07-28 21:55:04,98630.15
2016-07-28 22:00:13,98630.24
2016-07-28 22:05:28,98630.25
2016-07-28 22:10:05,98630.32
2016-07-28 22:15:15,98630.40
2016-07-28 22:20:30,98630.45
2016-07-28 22:25:07,98630.52
2016-07-28 22:30:10,98630.61
2016-07-28 22:35:26,98630.67
2016-07-28 22:40:08,98630.71
2016-07-28 22:45:13,98630.77
2016-07-28 22:50:04,98630.82
2016-07-28 22:55:05,98630.86
2016-07-28 23:00:17,98630.95
2016-07-28 23:05:34,98631.01
2016-07-28 23:10:05,98631.04
2016-07-28 23:15:20,98631.14
2016-07-28 23:20:06,98631.18
2016-07-28 23:25:13,98631.24
2016-07-28 23:30:29,98631.34
2016-07-28 23:35:04,98631.36
2016-07-28 23:40:16,98631.43
2016-07-28 23:45:05,98631.50
2016-07-28 23:50:09,98631.55
2016-07-28 23:55:25,98631.62
2016-07-29 00:00:04,98631.68
2016-07-29 00:05:11,98631.75
2016-07-29 00:10:27,98631.79
2016-07-29 00:15:05,98631.87
2016-07-29 00:20:07,98631.92
2016-07-29 00:25:23,98631.94
2016-07-29 00:30:09,98632.02
2016-07-29 00:35:09,98632.06
2016-07-29 00:40:25,98632.09
2016-07-29 00:45:05,98632.17
2016-07-29 00:50:14,98632.21
2016-07-29 00:55:30,98632.25
2016-07-29 01:00:05,98632.32
2016-07-29 01:05:16,98632.35
2016-07-29 01:10:04,98632.40
2016-07-29 01:15:10,98632.45
2016-07-29 01:20:26,98632.51
2016-07-29 01:25:06,98632.56
2016-07-29 01:30:12,98632.60
2016-07-29 01:35:04,98632.67
2016-07-29 01:40:06,98632.70
2016-07-29 01:45:22,98632.75
2016-07-29 01:50:11,98632.84
2016-07-29 01:55:08,98632.86
2016-07-29 02:00:24,98632.96
2016-07-29 02:05:07,98633.04
2016-07-29 02:10:06,98633.09
2016-07-29 02:15:19,98633.16
2016-07-29 02:20:06,98633.22
2016-07-29 02:25:06,98633.28
2016-07-29 02:30:21,98633.34
2016-07-29 02:35:06,98633.41
2016-07-29 02:40:11,98633.47
2016-07-29 02:45:26,98633.50
2016-07-29 02:50:08,98633.59
2016-07-29 02:55:13,98633.64
2016-07-29 03:00:07,98633.68
2016-07-29 03:05:07,98633.76
2016-07-29 03:10:22,98633.78
2016-07-29 03:15:05,98633.83
2016-07-29 03:20:09,98633.90
2016-07-29 03:25:05,98633.94
2016-07-29 03:30:05,98633.99
2016-07-29 03:35:18,98634.04
2016-07-29 03:40:08,98634.09
2016-07-29 03:45:05,98634.13
2016-07-29 03:50:21,98634.20
2016-07-29 03:55:06,98634.25
2016-07-29 04:00:07,98634.27
2016-07-29 04:05:16,98634.35
2016-07-29 04:10:07,98634.39
2016-07-29 04:15:05,98634.42
2016-07-29 04:20:19,98634.52
2016-07-29 04:25:08,98634.55
2016-07-29 04:30:07,98634.61
2016-07-29 04:35:23,98634.70
2016-07-29 04:40:09,98634.74
2016-07-29 04:45:10,98634.80
2016-07-29 04:50:05,98634.87
2016-07-29 04:55:05,98634.93
2016-07-29 05:00:19,98634.99
2016-07-29 05:05:07,98635.04
2016-07-29 05:10:06,98635.12
2016-07-29 05:15:21,98635.16
2016-07-29 05:20:05,98635.23
2016-07-29 05:25:15,98635.30
2016-07-29 05:30:06,98635.33
2016-07-29 05:35:05,98635.40
2016-07-29 05:40:17,98635.45
2016-07-29 05:45:33,98635.48
2016-07-29 05:50:05,98635.54
2016-07-29 05:55:13,98635.59
2016-07-29 06:00:05,98635.64
2016-07-29 06:05:06,98635.68
2016-07-29 06:10:15,98635.74
2016-07-29 06:15:05,98635.79
2016-07-29 06:20:05,98635.82
2016-07-29 06:25:20,98635.90
2016-07-29 06:30:06,98635.93
2016-07-29 06:35:07,98635.97
2016-07-29 06:40:22,98636.05
2016-07-29 06:45:06,98636.07
2016-07-29 06:50:16,98636.12
2016-07-29 06:55:05,98636.19
2016-07-29 07:00:05,98636.20
2016-07-29 07:05:18,98636.25
2016-07-29 07:10:10,98636.31
2016-07-29 07:15:12,98636.34
2016-07-29 07:20:28,98636.39
2016-07-29 07:25:04,98636.43
2016-07-29 07:30:14,98636.47
2016-07-29 07:35:30,98636.50
2016-07-29 07:40:06,98636.56
2016-07-29 07:45:09,98636.60
2016-07-29 07:50:26,98636.61
2016-07-29 07:55:07,98636.68
2016-07-29 08:00:12,98636.71
2016-07-29 08:05:28,98636.73
2016-07-29 08:11:14,98636.81
2016-07-29 08:15:08,98636.84
2016-07-29 08:20:24,98636.86
2016-07-29 08:25:04,98636.89
2016-07-29 08:30:17,98636.87
2016-07-29 08:35:07,98636.87
2016-07-29 08:40:04,98636.87
2016-07-29 08:45:19,98636.86
2016-07-29 08:50:05,98636.85
2016-07-29 08:55:13,98636.85
2016-07-29 09:00:28,98636.84
2016-07-29 09:05:06,98636.82
2016-07-29 09:10:15,98636.82
2016-07-29 09:15:31,98636.79
2016-07-29 09:20:07,98636.74
2016-07-29 09:25:11,98636.75
2016-07-29 09:30:26,98636.72
2016-07-29 09:35:05,98636.67
2016-07-29 09:40:13,98636.68
2016-07-29 09:45:29,98636.64
2016-07-29 09:50:05,98636.62
2016-07-29 09:55:18,98636.62
2016-07-29 10:00:34,98636.57
2016-07-29 10:05:05,98636.57
2016-07-29 10:10:20,98636.61
2016-07-29 10:15:07,98636.62
2016-07-29 10:20:14,98636.65
2016-07-29 10:25:29,98636.69
2016-07-29 10:30:05,98636.70
2016-07-29 10:35:16,98636.71
2016-07-29 10:40:05,98636.74
2016-07-29 10:45:10,98636.77
2016-07-29 10:50:26,98636.76
2016-07-29 10:55:05,98636.78
2016-07-29 11:00:12,98636.79
2016-07-29 11:05:28,98636.75
2016-07-29 11:10:05,98636.73
2016-07-29 11:15:07,98636.64
2016-07-29 11:20:24,98636.57
2016-07-29 11:25:05,98636.57
2016-07-29 11:30:10,98636.51
2016-07-29 11:35:26,98636.47
2016-07-29 11:40:05,98636.44
2016-07-29 11:45:15,98636.41
2016-07-29 11:50:31,98636.39
2016-07-29 11:55:06,98636.34
2016-07-29 12:00:17,98636.32
2016-07-29 12:05:05,98636.26
2016-07-29 12:10:10,98636.20
2016-07-29 12:15:27,98636.13
2016-07-29 12:20:07,98636.08
2016-07-29 12:25:13,98636.03
2016-07-29 12:30:05,98635.86
2016-07-29 12:35:06,98635.71
2016-07-29 12:40:22,98635.48
2016-07-29 12:45:04,98635.29
2016-07-29 12:50:09,98635.05
2016-07-29 12:55:24,98634.86
2016-07-29 13:00:08,98634.70
2016-07-29 13:05:04,98634.48
2016-07-29 13:10:20,98634.26
2016-07-29 13:15:06,98634.06
2016-07-29 13:20:07,98633.84
2016-07-29 13:25:22,98633.57
2016-07-29 13:30:06,98633.38
2016-07-29 13:35:11,98632.97
2016-07-29 13:40:27,98632.68
2016-07-29 13:45:05,98632.52
2016-07-29 13:50:14,98632.25
2016-07-29 13:55:07,98631.98
2016-07-29 14:00:07,98631.60
2016-07-29 14:05:05,98631.23
2016-07-29 14:10:05,98630.95
2016-07-29 14:15:09,98630.60
2016-07-29 14:20:05,98630.28
2016-07-29 14:25:05,98629.96
2016-07-29 14:30:19,98629.61
2016-07-29 14:35:08,98629.33
2016-07-29 14:40:06,98629.10
2016-07-29 14:45:21,98628.89
2016-07-29 14:50:04,98628.59
2016-07-29 14:55:05,98628.41
2016-07-29 15:00:16,98628.11
2016-07-29 15:05:07,98627.87
2016-07-29 15:10:05,98627.56
2016-07-29 15:15:19,98627.29
2016-07-29 15:20:08,98627.14
2016-07-29 15:25:08,98626.85
2016-07-29 15:30:06,98626.56
2016-07-29 15:35:05,98626.27
2016-07-29 15:40:10,98626.02
2016-07-29 15:45:05,98625.77
2016-07-29 15:50:06,98625.50
2016-07-29 15:55:19,98625.31
2016-07-29 16:00:07,98625.11
2016-07-29 16:05:06,98624.90
2016-07-29 16:10:08,98624.78
2016-07-29 16:15:05,98624.63
2016-07-29 16:20:15,98624.52
2016-07-29 16:25:05,98624.48
2016-07-29 16:30:06,98624.39
2016-07-29 16:35:18,98624.36
2016-07-29 16:40:34,98624.35
2016-07-29 16:45:05,98624.33
2016-07-29 16:50:13,98624.34
2016-07-29 16:55:05,98624.35
2016-07-29 17:00:07,98624.35
2016-07-29 17:05:15,98624.35
2016-07-29 17:10:05,98624.36
2016-07-29 17:15:06,98624.37
2016-07-29 17:20:21,98624.37
2016-07-29 17:25:06,98624.40
2016-07-29 17:30:07,98624.42
2016-07-29 17:35:23,98624.41
2016-07-29 17:40:06,98624.46
2016-07-29 17:45:16,98624.47
2016-07-29 17:50:06,98624.47
2016-07-29 17:55:05,98624.52
2016-07-29 18:00:19,98624.53
2016-07-29 18:05:08,98624.56
2016-07-29 18:10:12,98624.63
2016-07-29 18:15:27,98624.64
2016-07-29 18:20:05,98624.69
2016-07-29 18:25:15,98624.74
2016-07-29 18:30:31,98624.77
2016-07-29 18:35:06,98624.85
2016-07-29 18:40:10,98624.89
2016-07-29 18:45:26,98624.98
2016-07-29 18:50:04,98625.01
2016-07-29 18:55:12,98625.03
2016-07-29 19:00:28,98625.11
2016-07-29 19:05:06,98625.13
2016-07-29 19:10:17,98625.20
2016-07-29 19:15:33,98625.27
2016-07-29 19:20:05,98625.29
2016-07-29 19:25:20,98625.39
2016-07-29 19:30:06,98625.44
2016-07-29 19:35:13,98625.49
2016-07-29 19:40:29,98625.58
2016-07-29 19:45:06,98625.62
2016-07-29 19:50:15,98625.71
2016-07-29 19:55:07,98625.77
2016-07-29 20:00:09,98625.80
2016-07-29 20:05:25,98625.90
2016-07-29 20:10:06,98625.94
2016-07-29 20:15:11,98625.97
2016-07-29 20:20:27,98626.06
2016-07-29 20:25:10,98626.08
2016-07-29 20:30:07,98626.14
2016-07-29 20:35:22,98626.21
2016-07-29 20:40:09,98626.23
2016-07-29 20:45:09,98626.30
2016-07-29 20:50:25,98626.36
2016-07-29 20:55:06,98626.39
2016-07-29 21:00:13,98626.47
2016-07-29 21:05:30,98626.51
2016-07-29 21:10:05,98626.56
2016-07-29 21:15:16,98626.65
2016-07-29 21:20:09,98626.69
2016-07-29 21:25:09,98626.76
2016-07-29 21:30:26,98626.84
2016-07-29 21:35:06,98626.89
2016-07-29 21:40:12,98626.96
2016-07-29 21:45:07,98627.01
2016-07-29 21:50:05,98627.07
2016-07-29 21:55:21,98627.14
2016-07-29 22:00:10,98627.17
2016-07-29 22:05:08,98627.23
2016-07-29 22:10:23,98627.29
2016-07-29 22:15:07,98627.33
2016-07-29 22:20:05,98627.38
2016-07-29 22:25:19,98627.44
2016-07-29 22:30:05,98627.49
2016-07-29 22:35:06,98627.53
2016-07-29 22:40:21,98627.59
2016-07-29 22:45:05,98627.64
2016-07-29 22:50:10,98627.68
2016-07-29 22:55:26,98627.76
2016-07-29 23:00:07,98627.81
2016-07-29 23:05:13,98627.87
2016-07-29 23:10:06,98627.95
2016-07-29 23:15:06,98627.99
2016-07-29 23:20:22,98628.08
2016-07-29 23:25:05,98628.14
2016-07-29 23:30:09,98628.17
2016-07-29 23:35:05,98628.26
2016-07-29 23:40:04,98628.32
2016-07-29 23:45:18,98628.35
2016-07-29 23:50:07,98628.44
2016-07-29 23:55:07,98628.47
2016-07-30 00:00:20,98628.52
2016-07-30 00:05:06,98628.60
2016-07-30 00:10:08,98628.61
2016-07-30 00:15:15,98628.68
2016-07-30 00:20:07,98628.74
2016-07-30 00:25:05,98628.77
2016-07-30 00:30:18,98628.84
2016-07-30 00:35:07,98628.88
2016-07-30 00:40:07,98628.93
2016-07-30 00:45:23,98629.01
2016-07-30 00:50:08,98629.03
2016-07-30 00:55:09,98629.08
2016-07-30 01:00:25,98629.15
2016-07-30 01:05:05,98629.18
2016-07-30 01:10:19,98629.23
2016-07-30 01:15:06,98629.29
2016-07-30 01:20:05,98629.34
2016-07-30 01:25:21,98629.40
2016-07-30 01:30:04,98629.47
2016-07-30 01:35:14,98629.53
2016-07-30 01:40:05,98629.58
2016-07-30 01:45:08,98629.66
2016-07-30 01:50:17,98629.72
2016-07-30 01:55:32,98629.77
2016-07-30 02:00:06,98629.85
2016-07-30 02:05:12,98629.90
2016-07-30 02:10:04,98629.95
2016-07-30 02:15:06,98630.04
2016-07-30 02:20:14,98630.08
2016-07-30 02:25:04,98630.15
2016-07-30 02:30:05,98630.22
2016-07-30 02:35:19,98630.24
2016-07-30 02:40:05,98630.31
2016-07-30 02:45:06,98630.37
2016-07-30 02:50:21,98630.39
2016-07-30 02:55:05,98630.47
2016-07-30 03:00:15,98630.51
2016-07-30 03:05:05,98630.55
2016-07-30 03:10:04,98630.63
2016-07-30 03:15:18,98630.65
2016-07-30 03:20:09,98630.70
2016-07-30 03:25:11,98630.78
2016-07-30 03:30:27,98630.81
2016-07-30 03:35:06,98630.86
2016-07-30 03:40:14,98630.93
2016-07-30 03:45:29,98630.98
2016-07-30 03:50:07,98631.04
2016-07-30 03:55:09,98631.11
2016-07-30 04:00:25,98631.17
2016-07-30 04:05:11,98631.22
2016-07-30 04:10:11,98631.30
2016-07-30 04:15:26,98631.36
2016-07-30 04:20:06,98631.40
2016-07-30 04:25:16,98631.48
2016-07-30 04:30:31,98631.54
2016-07-30 04:35:04,98631.58
2016-07-30 04:40:18,98631.64
2016-07-30 04:45:06,98631.68
2016-07-30 04:50:12,98631.74
2016-07-30 04:55:27,98631.80
2016-07-30 05:00:05,98631.82
2016-07-30 05:05:14,98631.90
2016-07-30 05:10:06,98631.95
2016-07-30 05:15:08,98631.97
2016-07-30 05:20:23,98632.05
2016-07-30 05:25:06,98632.09
2016-07-30 05:30:10,98632.12
2016-07-30 05:35:26,98632.21
2016-07-30 05:40:09,98632.23
2016-07-30 05:45:05,98632.27
2016-07-30 05:50:21,98632.35
2016-07-30 05:55:08,98632.38
2016-07-30 06:00:08,98632.43
2016-07-30 06:05:23,98632.51
2016-07-30 06:10:07,98632.55
2016-07-30 06:15:13,98632.61
2016-07-30 06:20:28,98632.67
2016-07-30 06:25:10,98632.72
2016-07-30 06:30:15,98632.78
2016-07-30 06:35:08,98632.83
2016-07-30 06:40:08,98632.88
2016-07-30 06:45:25,98632.93
2016-07-30 06:50:07,98632.98
2016-07-30 06:55:11,98633.02
2016-07-30 07:00:06,98633.04
2016-07-30 07:05:07,98633.09
2016-07-30 07:10:20,98633.11
2016-07-30 07:15:09,98633.14
2016-07-30 07:20:07,98633.18
2016-07-30 07:25:23,98633.19
2016-07-30 07:30:06,98633.23
2016-07-30 07:35:06,98633.24
2016-07-30 07:40:18,98633.19
2016-07-30 07:45:09,98633.20
2016-07-30 07:50:05,98633.14
2016-07-30 07:55:20,98633.04
2016-07-30 08:00:10,98632.99
2016-07-30 08:05:09,98632.89
2016-07-30 08:10:25,98632.81
2016-07-30 08:15:06,98632.77
2016-07-30 08:20:12,98632.66
2016-07-30 08:25:05,98632.56
2016-07-30 08:30:05,98632.47
2016-07-30 08:35:21,98632.34
2016-07-30 08:40:08,98632.21
2016-07-30 08:45:07,98632.07
2016-07-30 08:50:23,98631.92
2016-07-30 08:55:04,98631.75
2016-07-30 09:00:17,98631.60
2016-07-30 09:05:06,98631.48
2016-07-30 09:10:05,98631.29
2016-07-30 09:15:19,98631.13
2016-07-30 09:20:05,98630.95
2016-07-30 09:25:05,98630.72
2016-07-30 09:30:14,98630.55
2016-07-30 09:35:05,98630.33
2016-07-30 09:40:06,98630.09
2016-07-30 09:45:17,98629.87
2016-07-30 09:50:06,98629.59
2016-07-30 09:55:06,98629.31
2016-07-30 10:00:22,98629.06
2016-07-30 10:05:07,98628.78
2016-07-30 10:10:08,98628.49
2016-07-30 10:15:10,98628.20
2016-07-30 10:20:05,98627.89
2016-07-30 10:25:18,98627.60
2016-07-30 10:30:05,98627.44
2016-07-30 10:35:07,98627.33
2016-07-30 10:40:06,98627.13
2016-07-30 10:45:05,98626.85
2016-07-30 10:50:13,98626.58
2016-07-30 10:55:04,98626.30
2016-07-30 11:00:06,98625.98
2016-07-30 11:05:16,98625.80
2016-07-30 11:10:13,98625.48
2016-07-30 11:15:05,98625.16
2016-07-30 11:20:11,98624.80
2016-07-30 11:25:09,98624.43
2016-07-30 11:30:05,98624.05
2016-07-30 11:35:13,98623.69
2016-07-30 11:40:05,98623.34
2016-07-30 11:45:06,98622.96
2016-07-30 11:50:18,98622.62
2016-07-30 11:55:16,98622.26
2016-07-30 12:00:05,98621.90
2016-07-30 12:05:07,98621.54
2016-07-30 12:10:07,98621.16
2016-07-30 12:15:14,98620.96
2016-07-30 12:20:12,98620.79
2016-07-30 12:25:05,98620.33
2016-07-30 12:30:16,98619.95
2016-07-30 12:35:06,98619.63
2016-07-30 12:40:10,98619.25
2016-07-30 12:45:08,98618.96
2016-07-30 12:50:05,98618.80
2016-07-30 12:55:12,98618.68
2016-07-30 13:00:10,98618.50
2016-07-30 13:05:04,98618.22
2016-07-30 13:10:08,98618.10
2016-07-30 13:15:06,98617.95
2016-07-30 13:20:06,98617.85
2016-07-30 13:25:10,98617.79
2016-07-30 13:30:09,98617.67
2016-07-30 13:35:05,98617.54
2016-07-30 13:40:15,98617.18
2016-07-30 13:45:13,98616.77
2016-07-30 13:50:06,98616.38
2016-07-30 13:55:17,98615.97
2016-07-30 14:00:05,98615.59
2016-07-30 14:05:11,98615.18
2016-07-30 14:10:07,98614.84
2016-07-30 14:15:04,98614.46
2016-07-30 14:20:13,98614.03
2016-07-30 14:25:05,98613.71
2016-07-30 14:30:07,98613.37
2016-07-30 14:35:05,98612.98
2016-07-30 14:40:05,98612.66
2016-07-30 14:45:09,98612.30
2016-07-30 14:50:06,98611.96
2016-07-30 14:55:08,98611.70
2016-07-30 15:00:06,98611.38
2016-07-30 15:05:20,98611.17
2016-07-30 15:10:04,98611.03
2016-07-30 15:15:07,98610.87
2016-07-30 15:20:06,98610.74
2016-07-30 15:25:06,98610.63
2016-07-30 15:30:11,98610.57
2016-07-30 15:35:10,98610.49
2016-07-30 15:40:05,98610.39
2016-07-30 15:45:14,98610.28
2016-07-30 15:50:08,98610.15
2016-07-30 15:55:08,98610.07
2016-07-30 16:00:06,98609.95
2016-07-30 16:05:05,98609.85
2016-07-30 16:10:10,98609.80
2016-07-30 16:15:05,98609.73
2016-07-30 16:20:06,98609.63
2016-07-30 16:25:19,98609.60
2016-07-30 16:30:08,98609.57
2016-07-30 16:35:06,98609.53
2016-07-30 16:40:21,98609.47
2016-07-30 16:45:05,98609.45
2016-07-30 16:50:06,98609.43
2016-07-30 16:55:17,98609.42
2016-07-30 17:00:08,98609.44
2016-07-30 17:05:05,98609.43
2016-07-30 17:10:19,98609.40
2016-07-30 17:15:09,98609.43
2016-07-30 17:20:08,98609.42
2016-07-30 17:25:24,98609.45
2016-07-30 17:30:05,98609.51
2016-07-30 17:35:11,98609.51
2016-07-30 17:40:06,98609.54
2016-07-30 17:45:04,98609.59
2016-07-30 17:50:20,98609.59
2016-07-30 17:55:07,98609.60
2016-07-30 18:00:07,98609.62
2016-07-30 18:05:22,98609.65
2016-07-30 18:10:06,98609.66
2016-07-30 18:15:16,98609.69
2016-07-30 18:20:05,98609.71
2016-07-30 18:25:06,98609.71
2016-07-30 18:30:18,98609.77
2016-07-30 18:35:33,98609.81
2016-07-30 18:40:04,98609.81
2016-07-30 18:45:14,98609.87
2016-07-30 18:50:05,98609.88
2016-07-30 18:55:05,98609.90
2016-07-30 19:00:16,98609.97
2016-07-30 19:05:06,98609.98
2016-07-30 19:10:05,98610.02
2016-07-30 19:15:21,98610.08
2016-07-30 19:20:07,98610.11
2016-07-30 19:25:07,98610.16
2016-07-30 19:30:23,98610.21
2016-07-30 19:35:07,98610.26
2016-07-30 19:40:17,98610.31
2016-07-30 19:45:04,98610.37
2016-07-31 03:05:19,98615.18
2016-07-31 03:10:07,98615.24
2016-07-31 03:15:06,98615.28
2016-07-31 03:20:22,98615.37
2016-07-31 03:25:05,98615.42
2016-07-31 03:30:15,98615.46
2016-07-31 03:35:06,98615.56
2016-07-31 03:40:05,98615.60
2016-07-31 03:45:17,98615.65
2016-07-31 03:50:33,98615.75
2016-07-31 03:55:06,98615.76
2016-07-31 04:00:13,98615.82
2016-07-31 04:05:05,98615.88
2016-07-31 04:10:06,98615.92
2016-07-31 04:15:15,98615.97
2016-07-31 04:20:06,98616.03
2016-07-31 04:25:04,98616.07
2016-07-31 04:30:19,98616.12
2016-07-31 04:35:06,98616.17
2016-07-31 04:40:06,98616.22
2016-07-31 04:45:22,98616.26
2016-07-31 04:50:06,98616.33
2016-07-31 04:55:16,98616.38
2016-07-31 05:00:05,98616.40
2016-07-31 05:05:05,98616.49
2016-07-31 05:10:18,98616.55
2016-07-31 05:15:10,98616.59
2016-07-31 05:20:12,98616.68
2016-07-31 05:25:28,98616.72
2016-07-31 05:30:05,98616.77
2016-07-31 05:35:14,98616.87
2016-07-31 05:40:30,98616.90
2016-07-31 05:45:07,98616.96
2016-07-31 05:50:09,98617.03
2016-07-31 05:55:25,98617.07
2016-07-31 06:00:12,98617.12
2016-07-31 06:05:12,98617.17
2016-07-31 06:10:27,98617.22
2016-07-31 06:15:05,98617.26
2016-07-31 06:20:17,98617.32
2016-07-31 06:25:33,98617.37
2016-07-31 06:30:04,98617.40
2016-07-31 06:35:19,98617.47
2016-07-31 06:40:05,98617.52
2016-07-31 06:45:12,98617.54
2016-07-31 06:50:28,98617.62
2016-07-31 06:55:06,98617.67
2016-07-31 07:00:15,98617.71
2016-07-31 07:05:07,98617.77
2016-07-31 07:10:08,98617.83
2016-07-31 07:15:24,98617.88
2016-07-31 07:20:06,98617.94
2016-07-31 07:25:11,98617.95
2016-07-31 07:30:26,98618.00
2016-07-31 07:35:09,98618.04
2016-07-31 07:40:06,98618.06
2016-07-31 07:45:22,98618.13
2016-07-31 07:50:08,98618.15
2016-07-31 07:55:08,98618.19
2016-07-31 08:00:24,98618.26
2016-07-31 08:05:05,98618.27
2016-07-31 08:10:13,98618.33
2016-07-31 08:15:29,98618.37
2016-07-31 08:20:05,98618.40
2016-07-31 08:25:15,98618.47
2016-07-31 08:30:09,98618.48
2016-07-31 08:35:09,98618.52
2016-07-31 08:40:25,98618.58
2016-07-31 08:45:08,98618.60
2016-07-31 08:50:11,98618.64
2016-07-31 08:55:07,98618.67
2016-07-31 09:00:05,98618.70
2016-07-31 09:05:21,98618.76
2016-07-31 09:10:10,98618.78
2016-07-31 09:15:07,98618.82
2016-07-31 09:20:23,98618.88
2016-07-31 09:25:06,98618.89
2016-07-31 09:30:07,98618.92
2016-07-31 09:35:19,98618.95
2016-07-31 09:40:05,98618.98
2016-07-31 09:45:05,98619.00
2016-07-31 09:50:21,98619.02
2016-07-31 09:55:05,98619.03
2016-07-31 10:00:10,98619.04
2016-07-31 10:05:25,98619.05
2016-07-31 10:10:07,98619.04
2016-07-31 10:15:12,98619.04
2016-07-31 10:20:06,98619.04
2016-07-31 10:25:06,98619.01
2016-07-31 10:30:21,98619.02
2016-07-31 10:35:09,98619.01
2016-07-31 10:40:08,98618.95
2016-07-31 10:45:24,98618.95
2016-07-31 10:50:05,98618.92
2016-07-31 10:55:17,98618.87
2016-07-31 11:00:07,98618.86
2016-07-31 11:05:06,98618.83
2016-07-31 11:10:20,98618.85
2016-07-31 11:15:05,98618.85
2016-07-31 11:20:06,98618.82
2016-07-31 11:25:15,98618.85
2016-07-31 11:30:06,98618.82
2016-07-31 11:35:06,98618.81
2016-07-31 11:40:17,98618.86
2016-07-31 11:45:07,98618.85
2016-07-31 11:50:06,98618.84
2016-07-31 11:55:22,98618.86
2016-07-31 12:00:08,98618.83
2016-07-31 12:05:09,98618.83
2016-07-31 12:10:24,98618.83
2016-07-31 12:15:04,98618.80
2016-07-31 12:20:18,98618.79
2016-07-31 12:25:06,98618.74
2016-07-31 12:30:05,98618.70
2016-07-31 12:35:20,98618.68
2016-07-31 12:40:06,98618.62
2016-07-31 12:45:14,98618.56
2016-07-31 12:50:05,98618.52
2016-07-31 12:55:07,98618.45
2016-07-31 13:00:16,98618.36
2016-07-31 13:05:32,98618.28
2016-07-31 13:10:05,98618.21
2016-07-31 13:15:12,98618.14
2016-07-31 13:20:27,98618.10
2016-07-31 13:25:05,98618.08
2016-07-31 13:30:14,98618.02
2016-07-31 13:35:06,98618.01
2016-07-31 13:40:04,98617.97
2016-07-31 13:45:19,98617.91
2016-07-31 13:50:05,98617.91
2016-07-31 13:55:05,98617.86
2016-07-31 14:00:22,98617.82
2016-07-31 14:05:05,98617.82
2016-07-31 14:10:15,98617.76
2016-07-31 14:15:31,98617.74
2016-07-31 14:20:05,98617.70
2016-07-31 14:25:17,98617.64
2016-07-31 14:30:06,98617.64
2016-07-31 14:35:11,98617.63
2016-07-31 14:40:27,98617.62
2016-07-31 14:45:06,98617.66
2016-07-31 14:50:13,98617.64
2016-07-31 14:55:29,98617.66
2016-07-31 15:00:05,98617.71
2016-07-31 15:05:09,98617.69
2016-07-31 15:10:24,98617.68
2016-07-31 15:15:06,98617.69
2016-07-31 15:20:11,98617.68
2016-07-31 15:25:27,98617.69
2016-07-31 15:30:04,98617.71
2016-07-31 15:35:16,98617.72
2016-07-31 15:40:31,98617.71
2016-07-31 15:45:05,98617.72
2016-07-31 15:50:18,98617.71
2016-07-31 15:55:04,98617.67
2016-07-31 16:00:11,98617.66
2016-07-31 16:05:27,98617.63
2016-07-31 16:10:08,98617.56
2016-07-31 16:15:14,98617.50
2016-07-31 16:20:06,98617.37
2016-07-31 16:25:07,98617.30
2016-07-31 16:30:23,98617.27
2016-07-31 16:35:04,98617.19
2016-07-31 16:40:10,98617.17
2016-07-31 16:45:25,98617.17
2016-07-31 16:50:09,98617.14
2016-07-31 16:55:05,98617.14
2016-07-31 17:00:21,98617.11
2016-07-31 17:05:07,98617.09
2016-07-31 17:10:08,98617.09
2016-07-31 17:15:23,98617.06
2016-07-31 17:20:07,98617.04
2016-07-31 17:25:12,98617.05
2016-07-31 17:30:28,98617.05
2016-07-31 17:35:06,98617.06
2016-07-31 17:40:14,98617.09
2016-07-31 17:45:08,98617.12
2016-07-31 17:50:08,98617.14
2016-07-31 17:55:23,98617.18
2016-07-31 18:00:05,98617.20
2016-07-31 18:05:11,98617.20
2016-07-31 18:10:06,98617.25
2016-07-31 18:15:06,98617.29
