2016-05-25 03:25:07,99195.00
2016-05-25 03:30:23,99195.01
2016-05-25 03:35:04,99195.03
2016-05-25 03:40:16,99195.04
2016-05-25 03:45:06,99195.05
2016-05-25 03:50:06,99195.07
2016-05-25 03:55:19,99195.08
2016-05-25 04:00:04,99195.09
2016-05-25 04:05:12,99195.11
2016-05-25 04:10:28,99195.12
2016-05-25 04:15:06,99195.14
2016-05-25 04:20:15,99195.15
2016-05-25 04:25:30,99195.16
2016-05-25 04:30:08,99195.18
2016-05-25 04:35:10,99195.19
2016-05-25 04:40:26,99195.21
2016-05-25 04:45:05,99195.22
2016-05-25 04:50:12,99195.23
2016-05-25 04:55:04,99195.25
2016-05-25 05:00:05,99195.26
2016-05-25 05:05:17,99195.27
2016-05-25 05:10:33,99195.30
2016-05-25 05:15:05,99195.32
2016-05-25 05:20:20,99195.34
2016-05-25 05:25:07,99195.35
2016-05-25 05:30:13,99195.36
2016-05-25 05:35:28,99195.37
2016-05-25 05:40:07,99195.39
2016-05-25 05:45:16,99195.40
2016-05-25 05:50:08,99195.41
2016-05-25 05:55:09,99195.42
2016-05-25 06:00:25,99195.42
2016-05-25 06:05:07,99195.43
2016-05-25 06:10:12,99195.46
2016-05-25 06:15:27,99195.48
2016-05-25 06:20:05,99195.52
2016-05-25 06:25:07,99195.56
2016-05-25 06:30:22,99195.59
2016-05-25 06:35:09,99195.60
2016-05-25 06:40:09,99195.61
2016-05-25 06:45:25,99195.62
2016-05-25 06:50:05,99195.63
2016-05-25 06:55:14,99195.63
2016-05-25 07:00:29,99195.63
2016-05-25 07:05:05,99195.62
2016-05-25 07:10:16,99195.60
2016-05-25 07:15:10,99195.58
2016-05-25 07:20:10,99195.55
2016-05-25 07:25:26,99195.52
2016-05-25 07:30:08,99195.50
2016-05-25 07:35:12,99195.50
2016-05-25 07:40:07,99195.52
2016-05-25 07:45:06,99195.49
2016-05-25 07:50:21,99195.46
2016-05-25 07:55:11,99195.41
2016-05-25 08:00:08,99195.36
2016-05-25 08:05:24,99195.31
2016-05-25 08:10:07,99195.25
2016-05-25 08:15:05,99195.19
2016-05-25 08:20:19,99195.12
2016-05-25 08:25:06,99195.07
2016-05-25 08:30:06,99195.01
2016-05-25 08:35:21,99194.94
2016-05-25 08:40:05,99194.87
2016-05-25 08:45:10,99194.80
2016-05-25 08:50:26,99194.71
2016-05-25 08:55:07,99194.60
2016-05-25 09:00:13,99194.57
2016-05-25 09:05:06,99194.48
2016-05-25 09:10:07,99194.38
2016-05-25 09:15:22,99194.21
2016-05-25 09:20:05,99194.09
2016-05-25 09:25:09,99193.98
2016-05-25 09:30:05,99193.87
2016-05-25 09:35:05,99193.70
2016-05-25 09:40:18,99193.54
2016-05-25 09:45:08,99193.21
2016-05-25 09:50:05,99193.01
2016-05-25 09:55:20,99192.86
2016-05-25 10:00:06,99192.55
2016-05-25 10:05:08,99192.21
2016-05-25 10:10:16,99191.84
2016-05-25 10:15:07,99191.48
2016-05-25 10:20:05,99191.12
2016-05-25 10:25:18,99190.73
2016-05-25 10:30:08,99190.37
2016-05-25 10:35:07,99189.99
2016-05-25 10:40:23,99189.59
2016-05-25 10:45:04,99189.23
2016-05-25 10:50:10,99188.83
2016-05-25 10:55:04,99188.44
2016-05-25 11:00:05,99188.04
2016-05-25 11:05:19,99187.63
2016-05-25 11:10:06,99187.24
2016-05-25 11:15:06,99186.83
2016-05-25 11:20:21,99186.40
2016-05-25 11:25:05,99186.01
2016-05-25 11:30:15,99185.59
2016-05-25 11:35:04,99185.19
2016-05-25 11:40:05,99184.77
2016-05-25 11:45:17,99184.34
2016-05-25 11:50:32,99183.90
2016-05-25 11:55:06,99183.52
2016-05-25 12:00:12,99183.09
2016-05-25 12:05:05,99182.68
2016-05-25 12:10:06,99182.25
2016-05-25 12:15:15,99181.82
2016-05-25 12:20:04,99181.42
2016-05-25 12:25:05,99180.99
2016-05-25 12:30:20,99180.55
2016-05-25 12:35:05,99180.13
2016-05-25 12:40:06,99179.71
2016-05-25 12:45:08,99179.28
2016-05-25 12:50:06,99178.86
2016-05-25 12:55:16,99178.43
2016-05-25 13:00:05,99178.02
2016-05-25 13:05:05,99177.61
2016-05-25 13:10:18,99177.18
2016-05-25 13:15:07,99176.77
2016-05-25 13:20:11,99176.35
2016-05-25 13:25:10,99175.95
2016-05-25 13:30:04,99175.55
2016-05-25 13:35:14,99175.13
2016-05-25 13:40:11,99174.72
2016-05-25 13:45:05,99174.33
2016-05-25 13:50:09,99173.93
2016-05-25 13:55:05,99173.53
2016-05-25 14:00:07,99173.13
2016-05-25 14:05:11,99172.73
2016-05-25 14:10:08,99172.35
2016-05-25 14:15:05,99171.97
2016-05-25 14:20:16,99171.57
2016-05-25 14:25:11,99171.18
2016-05-25 14:30:06,99170.80
2016-05-25 14:35:05,99170.43
2016-05-25 14:40:05,99170.06
2016-05-25 14:45:12,99169.70
2016-05-25 14:50:08,99169.35
2016-05-25 14:55:05,99169.01
2016-05-25 15:00:05,99168.68
2016-05-25 15:05:06,99168.35
2016-05-25 15:10:08,99168.02
2016-05-25 15:15:06,99167.70
2016-05-25 15:20:05,99167.40
2016-05-25 15:25:10,99167.11
2016-05-25 15:30:08,99166.97
2016-05-25 15:35:09,99166.87
2016-05-25 15:40:06,99166.61
2016-05-25 15:45:21,99166.35
2016-05-25 15:50:06,99166.10
2016-05-25 15:55:08,99165.91
2016-05-25 16:00:08,99165.87
2016-05-25 16:05:05,99165.82
2016-05-25 16:10:13,99165.77
2016-05-25 16:15:11,99165.71
2016-05-25 16:20:06,99165.62
2016-05-25 16:25:15,99165.47
2016-05-25 16:30:09,99165.31
2016-05-25 16:35:09,99165.18
2016-05-25 16:40:07,99165.07
2016-05-25 16:45:05,99165.01
2016-05-25 16:50:11,99164.94
2016-05-25 16:55:07,99164.87
2016-05-25 17:00:05,99164.80
2016-05-25 17:05:21,99164.73
2016-05-25 17:10:10,99164.69
2016-05-25 17:15:07,99164.64
2016-05-25 17:20:23,99164.60
2016-05-25 17:25:06,99164.56
2016-05-25 17:30:07,99164.52
2016-05-25 17:35:18,99164.48
2016-05-25 17:40:05,99164.44
2016-05-25 17:45:05,99164.41
2016-05-25 17:50:21,99164.38
2016-05-25 17:55:05,99164.36
2016-05-25 18:00:10,99164.33
2016-05-25 18:05:25,99164.29
2016-05-25 18:10:07,99164.26
2016-05-25 18:15:12,99164.23
2016-05-25 18:20:06,99164.21
2016-05-25 18:25:06,99164.20
2016-05-25 18:30:21,99164.18
2016-05-25 18:35:09,99164.18
2016-05-25 18:40:08,99164.21
2016-05-25 18:45:23,99164.21
2016-05-25 18:50:05,99164.21
2016-05-25 18:55:17,99164.25
2016-05-25 19:00:06,99164.28
2016-05-25 19:05:06,99164.31
2016-05-25 19:10:19,99164.34
2016-05-25 19:15:05,99164.39
2016-05-25 19:20:06,99164.44
2016-05-25 19:25:15,99164.45
2016-05-25 19:30:06,99164.46
2016-05-25 19:35:06,99164.47
2016-05-25 19:40:17,99164.49
2016-05-25 19:45:07,99164.55
2016-05-25 19:50:06,99164.62
2016-05-25 19:55:22,99164.77
2016-05-25 20:00:08,99164.90
2016-05-25 20:05:09,99165.38
2016-05-25 20:10:24,99165.79
2016-05-25 20:15:05,99166.14
2016-05-25 20:20:17,99166.52
2016-05-25 20:25:05,99166.88
2016-05-25 20:30:05,99167.27
2016-05-25 20:35:21,99167.66
2016-05-25 20:40:06,99167.99
2016-05-25 20:45:14,99168.38
2016-05-25 20:50:05,99168.78
2016-05-25 20:55:04,99169.16
2016-05-25 21:00:16,99169.57
2016-05-25 21:05:32,99169.91
2016-05-25 21:10:05,99170.26
2016-05-25 21:15:12,99170.64
2016-05-25 21:20:27,99171.04
2016-05-25 21:25:05,99171.38
2016-05-25 21:30:14,99171.71
2016-05-25 21:35:05,99172.07
2016-05-25 21:40:06,99172.42
2016-05-25 21:45:18,99172.78
2016-05-25 21:50:34,99173.13
2016-05-25 21:55:05,99173.42
2016-05-25 22:00:21,99173.79
2016-05-25 22:05:05,99174.00
2016-05-25 22:10:15,99174.36
2016-05-25 22:15:04,99174.52
2016-05-25 22:20:06,99174.63
2016-05-25 22:25:17,99174.86
2016-05-25 22:30:09,99175.20
2016-05-25 22:35:10,99175.33
2016-05-25 22:40:26,99175.42
2016-05-25 22:45:05,99175.54
2016-05-25 22:50:13,99175.66
2016-05-25 22:55:28,99175.78
2016-05-25 23:00:06,99175.88
2016-05-25 23:05:08,99175.94
2016-05-25 23:10:24,99176.06
2016-05-25 23:15:10,99176.16
2016-05-25 23:20:11,99176.28
2016-05-25 23:25:26,99176.37
2016-05-25 23:30:05,99176.44
2016-05-25 23:35:15,99176.54
2016-05-25 23:40:31,99176.64
2016-05-25 23:45:06,99176.73
2016-05-25 23:50:17,99176.83
2016-05-25 23:55:06,99176.90
2016-05-26 00:00:11,99177.00
2016-05-26 00:05:27,99177.11
2016-05-26 00:10:10,99177.20
2016-05-26 00:15:14,99177.30
2016-05-26 00:20:06,99177.36
2016-05-26 00:25:07,99177.48
2016-05-26 00:30:23,99177.57
2016-05-26 00:35:05,99177.67
2016-05-26 00:40:09,99177.74
2016-05-26 00:45:26,99177.83
2016-05-26 00:50:08,99177.94
2016-05-26 00:55:05,99178.02
2016-05-26 01:00:20,99178.14
2016-05-26 01:05:07,99178.20
2016-05-26 01:10:07,99178.30
2016-05-26 01:15:23,99178.40
2016-05-26 01:20:07,99178.48
2016-05-26 01:25:12,99178.59
2016-05-26 01:30:27,99178.66
2016-05-26 01:35:09,99178.75
2016-05-26 01:40:14,99178.86
2016-05-26 01:45:08,99178.94
2016-05-26 01:50:08,99179.05
2016-05-26 01:55:23,99179.12
2016-05-26 02:00:06,99179.21
2016-05-26 02:05:10,99179.32
2016-05-26 02:10:06,99179.40
2016-05-26 02:15:06,99179.50
2016-05-26 02:20:19,99179.58
2016-05-26 02:25:09,99179.67
2016-05-26 02:30:06,99179.77
2016-05-26 02:35:21,99179.86
2016-05-26 02:40:05,99179.94
2016-05-26 02:45:06,99180.03
2016-05-26 02:50:17,99180.12
2016-05-26 02:55:08,99180.23
2016-05-26 03:00:05,99180.32
2016-05-26 03:05:19,99180.39
2016-05-26 03:10:09,99180.49
2016-05-26 03:15:09,99180.58
2016-05-26 03:20:25,99180.68
2016-05-26 03:25:05,99180.77
2016-05-26 03:30:11,99180.83
2016-05-26 03:35:05,99180.94
2016-05-26 03:40:05,99181.03
2016-05-26 03:45:20,99181.14
2016-05-26 03:50:08,99181.25
2016-05-26 03:55:07,99181.32
2016-05-26 04:00:23,99181.44
2016-05-26 04:05:06,99181.55
2016-05-26 04:10:16,99181.65
2016-05-26 04:15:07,99181.75
2016-05-26 04:20:06,99181.84
2016-05-26 04:25:18,99181.94
2016-05-26 04:30:34,99182.07
2016-05-26 04:35:06,99182.16
2016-05-26 04:40:14,99182.24
2016-05-26 04:45:06,99182.35
2016-05-26 04:50:07,99182.45
2016-05-26 04:55:16,99182.56
2016-05-26 05:00:08,99182.67
2016-05-26 05:05:05,99182.74
2016-05-26 05:10:21,99182.87
2016-05-26 05:15:07,99182.98
2016-05-26 05:20:08,99183.08
2016-05-26 05:25:23,99183.20
2016-05-26 05:30:07,99183.27
2016-05-26 05:35:17,99183.38
2016-05-26 05:40:07,99183.49
2016-05-26 05:45:06,99183.59
2016-05-26 05:50:19,99183.69
2016-05-26 05:55:11,99183.80
2016-05-26 06:00:13,99183.91
2016-05-26 06:05:29,99183.99
2016-05-26 06:10:06,99184.09
2016-05-26 06:15:15,99184.15
2016-05-26 06:20:31,99184.23
2016-05-26 06:25:04,99184.33
2016-05-26 06:30:11,99184.42
2016-05-26 06:35:26,99184.50
2016-05-26 06:40:05,99184.57
2016-05-26 06:45:13,99184.64
2016-05-26 06:50:04,99184.72
2016-05-26 06:55:05,99184.81
2016-05-26 07:00:18,99184.89
2016-05-26 07:05:33,99184.93
2016-05-26 07:10:04,99185.02
2016-05-26 07:15:20,99185.09
2016-05-26 07:20:08,99185.14
2016-05-26 07:25:14,99185.19
2016-05-26 07:30:30,99185.19
2016-05-26 07:35:05,99185.18
2016-05-26 07:40:16,99185.18
2016-05-26 07:45:08,99185.19
2016-05-26 07:50:10,99185.17
2016-05-26 07:55:25,99185.12
2016-05-26 08:00:07,99185.11
2016-05-26 08:05:12,99185.08
2016-05-26 08:10:28,99185.03
2016-05-26 08:15:05,99184.97
2016-05-26 08:20:07,99184.90
2016-05-26 08:25:23,99184.84
2016-05-26 08:30:09,99184.77
2016-05-26 08:35:10,99184.82
2016-05-26 08:40:25,99184.73
2016-05-26 08:45:05,99184.64
2016-05-26 08:50:14,99184.60
2016-05-26 08:55:30,99184.49
2016-05-26 09:00:05,99184.41
2016-05-26 09:05:17,99184.27
2016-05-26 09:10:10,99184.16
2016-05-26 09:15:10,99184.02
2016-05-26 09:20:26,99183.90
2016-05-26 09:25:07,99183.74
2016-05-26 09:30:12,99183.52
2016-05-26 09:35:08,99183.31
2016-05-26 09:40:06,99183.09
2016-05-26 09:45:22,99182.87
2016-05-26 09:50:04,99182.64
2016-05-26 09:55:08,99182.37
2016-05-26 10:00:24,99182.10
2016-05-26 10:05:07,99181.86
2016-05-26 10:10:06,99181.61
2016-05-26 10:15:20,99181.31
2016-05-26 10:20:06,99181.02
2016-05-26 10:25:06,99180.76
2016-05-26 10:30:22,99180.47
2016-05-26 10:35:06,99180.19
2016-05-26 10:40:11,99179.86
2016-05-26 10:45:27,99179.56
2016-05-26 10:50:04,99179.28
2016-05-26 10:55:13,99178.97
2016-05-26 11:00:07,99178.67
2016-05-26 11:05:07,99178.36
2016-05-26 11:10:23,99178.04
2016-05-26 11:15:04,99177.74
2016-05-26 11:20:09,99177.42
2016-05-26 11:25:05,99177.12
2016-05-26 11:30:05,99176.77
2016-05-26 11:35:18,99176.44
2016-05-26 11:40:08,99176.13
2016-05-26 11:45:05,99175.83
2016-05-26 11:50:21,99175.49
2016-05-26 11:55:06,99175.16
2016-05-26 12:00:05,99174.96
2016-05-26 12:05:17,99174.85
2016-05-26 12:10:07,99174.67
2016-05-26 12:15:05,99174.40
2016-05-26 12:20:19,99174.09
2016-05-26 12:25:08,99173.80
2016-05-26 12:30:08,99173.49
2016-05-26 12:35:06,99173.16
2016-05-26 12:40:09,99172.80
2016-05-26 12:45:10,99172.49
2016-05-26 12:50:05,99172.19
2016-05-26 12:55:05,99171.92
2016-05-26 13:00:19,99171.73
2016-05-26 13:05:07,99171.51
2016-05-26 13:10:06,99171.23
2016-05-26 13:15:08,99170.96
2016-05-26 13:20:05,99170.71
2016-05-26 13:25:15,99170.40
2016-05-26 13:30:06,99170.09
2016-05-26 13:35:06,99169.76
2016-05-26 13:40:17,99169.44
2016-05-26 13:45:15,99169.12
2016-05-26 13:50:05,99168.84
2016-05-26 13:55:13,99168.54
2016-05-26 14:00:05,99168.29
2016-05-26 14:05:06,99168.02
2016-05-26 14:10:16,99167.73
2016-05-26 14:15:05,99167.40
2016-05-26 14:20:06,99167.11
2016-05-26 14:25:20,99166.82
2016-05-26 14:30:06,99166.56
2016-05-26 14:35:07,99166.33
2016-05-26 14:40:08,99166.06
2016-05-26 14:45:06,99165.78
2016-05-26 14:50:16,99165.46
2016-05-26 14:55:06,99165.16
2016-05-26 15:00:05,99164.88
2016-05-26 15:05:18,99164.58
2016-05-26 15:10:08,99164.30
2016-05-26 15:15:12,99164.02
2016-05-26 15:20:06,99163.74
2016-05-26 15:25:05,99163.48
2016-05-26 15:30:14,99163.27
2016-05-26 15:35:11,99163.08
2016-05-26 15:40:06,99162.89
2016-05-26 15:45:10,99162.67
2016-05-26 15:50:08,99162.46
2016-05-26 15:55:07,99162.31
2016-05-26 16:00:12,99162.18
2016-05-26 16:05:11,99162.03
2016-05-26 16:10:06,99161.93
2016-05-26 16:15:17,99161.85
2016-05-26 16:20:15,99161.84
2016-05-26 16:25:05,99161.81
2016-05-26 16:30:19,99161.77
2016-05-26 16:35:05,99161.72
2016-05-26 16:40:13,99161.65
2016-05-26 16:45:28,99161.58
2016-05-26 16:50:06,99161.51
2016-05-26 16:55:15,99161.40
2016-05-26 17:00:07,99161.35
2016-05-26 17:05:09,99161.35
2016-05-26 17:10:25,99161.38
2016-05-26 17:15:06,99161.44
2016-05-26 17:20:11,99161.54
2016-05-26 17:25:27,99161.65
2016-05-26 17:30:10,99161.72
2016-05-26 17:35:06,99161.71
2016-05-26 17:40:22,99161.70
2016-05-26 17:45:08,99161.69
2016-05-26 17:50:09,99161.66
2016-05-26 17:55:25,99161.67
2016-05-26 18:00:06,99161.70
2016-05-26 18:05:13,99161.73
2016-05-26 18:10:29,99161.78
2016-05-26 18:15:05,99161.82
2016-05-26 18:20:16,99161.92
2016-05-26 18:25:09,99162.04
2016-05-26 18:30:09,99162.14
2016-05-26 18:35:25,99162.25
2016-05-26 18:40:08,99162.31
2016-05-26 18:45:12,99162.34
2016-05-26 18:50:07,99162.35
2016-05-26 18:55:05,99162.41
2016-05-26 19:00:21,99162.51
2016-05-26 19:05:10,99162.57
2016-05-26 19:10:08,99162.69
2016-05-26 19:15:23,99162.84
2016-05-26 19:20:07,99162.93
2016-05-26 19:25:05,99162.98
2016-05-26 19:30:19,99163.05
2016-05-26 19:35:05,99163.10
2016-05-26 19:40:05,99163.15
2016-05-26 19:45:21,99163.20
2016-05-26 19:50:05,99163.26
2016-05-26 19:55:10,99163.30
2016-05-26 20:00:26,99163.35
2016-05-26 20:05:07,99163.42
2016-05-26 20:10:12,99163.48
2016-05-26 20:15:06,99163.53
2016-05-26 20:20:06,99163.59
2016-05-26 20:25:22,99163.68
2016-05-26 20:30:05,99163.73
2016-05-26 20:35:08,99163.79
2016-05-26 20:40:04,99163.87
2016-05-26 20:45:04,99163.94
2016-05-26 20:50:17,99164.00
2016-05-26 20:55:07,99164.06
2016-05-26 21:00:06,99164.12
2016-05-26 21:05:20,99164.18
2016-05-26 21:10:06,99164.23
2016-05-26 21:15:08,99164.29
2016-05-26 21:20:16,99164.36
2016-05-26 21:25:06,99164.41
2016-05-26 21:30:05,99164.45
2016-05-26 21:35:18,99164.52
2016-05-26 21:40:07,99164.57
2016-05-26 21:45:07,99164.63
2016-05-26 21:50:22,99164.69
2016-05-26 21:55:08,99164.76
2016-05-26 22:00:09,99164.82
2016-05-26 22:05:24,99164.87
2016-05-26 22:10:05,99164.94
2016-05-26 22:15:19,99165.01
2016-05-26 22:20:06,99165.06
2016-05-26 22:25:05,99165.11
2016-05-26 22:30:21,99165.18
2016-05-26 22:35:04,99165.24
2016-05-26 22:40:15,99165.30
2016-05-26 22:45:05,99165.35
2016-05-26 22:50:05,99165.42
2016-05-26 22:55:17,99165.48
2016-05-26 23:00:33,99165.53
2016-05-26 23:05:04,99165.58
2016-05-26 23:10:12,99165.64
2016-05-26 23:15:28,99165.69
2016-05-26 23:20:05,99165.72
2016-05-26 23:25:15,99165.79
2016-05-26 23:30:06,99165.84
2016-05-26 23:35:05,99165.88
2016-05-26 23:40:19,99165.93
2016-05-26 23:45:05,99165.99
2016-05-26 23:50:06,99166.04
2016-05-26 23:55:22,99166.08
2016-05-27 00:00:05,99166.13
2016-05-27 00:05:15,99166.20
2016-05-27 00:10:05,99166.24
2016-05-27 00:15:06,99166.28
2016-05-27 00:20:17,99166.34
2016-05-27 00:25:09,99166.40
2016-05-27 00:30:11,99166.44
2016-05-27 00:35:26,99166.48
2016-05-27 00:40:04,99166.54
2016-05-27 00:45:13,99166.62
2016-05-27 00:50:29,99166.68
2016-05-27 00:55:07,99166.72
2016-05-27 01:00:09,99166.79
2016-05-27 01:05:25,99166.86
2016-05-27 01:10:11,99166.92
2016-05-27 01:15:11,99166.97
2016-05-27 01:20:27,99167.04
2016-05-27 01:25:06,99167.11
2016-05-27 01:30:16,99167.16
2016-05-27 01:35:32,99167.22
2016-05-27 01:40:07,99167.28
2016-05-27 01:45:18,99167.35
2016-05-27 01:50:06,99167.40
2016-05-27 01:55:12,99167.46
2016-05-27 02:00:27,99167.53
2016-05-27 02:05:05,99167.59
2016-05-27 02:10:14,99167.65
2016-05-27 02:15:06,99167.70
2016-05-27 02:20:08,99167.77
2016-05-27 02:25:23,99167.84
2016-05-27 02:30:06,99167.89
2016-05-27 02:35:10,99167.94
2016-05-27 02:40:25,99168.01
2016-05-27 02:45:09,99168.08
2016-05-27 02:50:06,99168.13
2016-05-27 02:55:21,99168.17
2016-05-27 03:00:08,99168.23
2016-05-27 03:05:08,99168.28
2016-05-27 03:10:23,99168.33
2016-05-27 03:15:07,99168.37
2016-05-27 03:20:13,99168.42
2016-05-27 03:25:28,99168.48
2016-05-27 03:30:09,99168.52
2016-05-27 03:35:15,99168.57
2016-05-27 03:40:08,99168.62
2016-05-27 03:45:08,99168.68
2016-05-27 03:50:24,99168.72
2016-05-27 03:55:07,99168.76
2016-05-27 04:00:11,99168.82
2016-05-27 04:05:06,99168.90
2016-05-27 04:10:04,99168.95
2016-05-27 04:15:20,99169.00
2016-05-27 04:20:09,99169.08
2016-05-27 04:25:07,99169.13
2016-05-27 04:30:22,99169.17
2016-05-27 04:35:06,99169.23
2016-05-27 04:40:06,99169.28
2016-05-27 04:45:18,99169.33
2016-05-27 04:50:09,99169.38
2016-05-27 04:55:05,99169.44
2016-05-27 05:00:20,99169.49
2016-05-27 05:05:10,99169.53
2016-05-27 05:10:09,99169.58
2016-05-27 05:15:25,99169.64
2016-05-27 05:20:06,99169.68
2016-05-27 05:25:12,99169.73
2016-05-27 05:30:05,99169.78
2016-05-27 05:35:05,99169.83
2016-05-27 05:40:21,99169.88
2016-05-27 05:45:08,99169.92
2016-05-27 05:50:07,99169.96
2016-05-27 05:55:23,99170.01
2016-05-27 06:00:07,99170.06
2016-05-27 06:05:17,99170.09
2016-05-27 06:10:06,99170.12
2016-05-27 06:15:05,99170.16
2016-05-27 06:20:19,99170.18
2016-05-27 06:25:05,99170.18
2016-05-27 06:30:07,99170.18
2016-05-27 06:35:15,99170.20
2016-05-27 06:40:05,99170.21
2016-05-27 06:45:08,99170.22
2016-05-27 06:50:17,99170.24
2016-05-27 06:55:06,99170.28
2016-05-27 07:00:06,99170.32
2016-05-27 07:05:21,99170.33
2016-05-28 03:05:11,99158.18
2016-05-28 03:10:11,99158.21
2016-05-28 03:15:27,99158.24
2016-05-28 03:20:06,99158.26
2016-05-28 03:25:16,99158.29
2016-05-28 03:30:32,99158.32
2016-05-28 03:35:07,99158.35
2016-05-28 03:40:19,99158.39
2016-05-28 03:45:06,99158.43
2016-05-28 03:50:12,99158.47
2016-05-28 03:55:28,99158.50
2016-05-28 04:00:05,99158.54
2016-05-28 04:05:14,99158.58
2016-05-28 04:10:06,99158.63
2016-05-28 04:15:08,99158.69
2016-05-28 04:20:24,99158.74
2016-05-28 04:25:06,99158.76
2016-05-28 04:30:10,99158.79
2016-05-28 04:35:26,99158.81
2016-05-28 04:40:09,99158.85
2016-05-28 04:45:06,99158.89
2016-05-28 04:50:21,99158.93
2016-05-28 04:55:08,99158.97
2016-05-28 05:00:08,99159.00
2016-05-28 05:05:24,99159.04
2016-05-28 05:10:08,99159.08
2016-05-28 05:15:13,99159.12
2016-05-28 05:20:29,99159.15
2016-05-28 05:25:10,99159.19
2016-05-28 05:30:15,99159.22
2016-05-28 05:35:09,99159.25
2016-05-28 05:40:09,99159.27
2016-05-28 05:45:24,99159.29
2016-05-28 05:50:08,99159.31
2016-05-28 05:55:11,99159.32
2016-05-28 06:00:06,99159.34
2016-05-28 06:05:05,99159.34
2016-05-28 06:10:20,99159.36
2016-05-28 06:15:10,99159.37
2016-05-28 06:20:07,99159.38
2016-05-28 06:25:23,99159.38
2016-05-28 06:30:06,99159.38
2016-05-28 06:35:07,99159.39
2016-05-28 06:40:18,99159.41
2016-05-28 06:45:05,99159.42
2016-05-28 06:50:05,99159.43
2016-05-28 06:55:20,99159.44
2016-05-28 07:00:10,99159.44
2016-05-28 07:05:09,99159.43
2016-05-28 07:10:25,99159.41
2016-05-28 07:15:06,99159.40
2016-05-28 07:20:12,99159.37
2016-05-28 07:25:05,99159.32
2016-05-28 07:30:05,99159.28
2016-05-28 07:35:21,99159.21
2016-05-28 07:40:09,99159.10
2016-05-28 07:45:08,99159.18
2016-05-28 07:50:24,99159.20
2016-05-28 07:55:04,99159.20
2016-05-28 08:00:17,99159.06
2016-05-28 08:05:06,99158.94
2016-05-28 08:10:06,99158.84
2016-05-28 08:15:19,99158.79
2016-05-28 08:20:05,99158.75
2016-05-28 08:25:05,99158.73
2016-05-28 08:30:15,99158.61
2016-05-28 08:35:06,99158.44
2016-05-28 08:40:06,99158.23
2016-05-28 08:45:17,99157.97
2016-05-28 08:50:07,99157.83
2016-05-28 08:55:06,99157.68
2016-05-28 09:00:22,99157.57
2016-05-28 09:05:08,99157.51
2016-05-28 09:10:09,99157.46
2016-05-28 09:15:24,99157.42
2016-05-28 09:20:05,99157.41
2016-05-28 09:25:18,99157.35
2016-05-28 09:30:05,99157.19
2016-05-28 09:35:07,99157.01
2016-05-28 09:40:20,99156.75
2016-05-28 09:45:05,99156.68
2016-05-28 09:50:14,99156.71
2016-05-28 09:55:05,99156.69
2016-05-28 10:00:04,99156.66
2016-05-28 10:05:16,99156.60
2016-05-28 10:10:32,99156.55
2016-05-28 10:15:05,99156.48
2016-05-28 10:20:12,99156.41
2016-05-28 10:25:28,99156.33
2016-05-28 10:30:05,99156.26
2016-05-28 10:35:14,99156.16
2016-05-28 10:40:05,99156.07
2016-05-28 10:45:06,99155.97
2016-05-28 10:50:19,99155.88
2016-05-28 10:55:04,99155.79
2016-05-28 11:00:05,99155.69
2016-05-28 11:05:07,99155.54
2016-05-28 11:10:07,99155.20
2016-05-28 11:15:14,99154.86
2016-05-28 11:20:04,99154.54
2016-05-28 11:25:05,99154.15
2016-05-28 11:30:17,99153.75
2016-05-28 11:35:06,99153.41
2016-05-28 11:40:10,99153.02
2016-05-28 11:45:09,99152.64
2016-05-28 11:50:05,99152.37
2016-05-28 11:55:13,99152.08
2016-05-28 12:00:10,99151.79
2016-05-28 12:05:04,99151.51
2016-05-28 12:10:08,99151.15
2016-05-28 12:15:06,99150.80
2016-05-28 12:20:06,99150.47
2016-05-28 12:25:10,99150.11
2016-05-28 12:30:07,99149.75
2016-05-28 12:35:05,99149.40
2016-05-28 12:40:15,99149.02
2016-05-28 12:45:10,99148.64
2016-05-28 12:50:04,99148.27
2016-05-28 12:55:18,99147.88
2016-05-28 13:00:05,99147.53
2016-05-28 13:05:11,99147.15
2016-05-28 13:10:07,99146.79
2016-05-28 13:15:04,99146.44
2016-05-28 13:20:13,99146.21
2016-05-28 13:25:05,99145.96
2016-05-28 13:30:07,99145.65
2016-05-28 13:35:05,99145.35
2016-05-28 13:40:04,99145.03
2016-05-28 13:45:09,99144.80
2016-05-28 13:50:06,99144.65
2016-05-28 13:55:08,99144.61
2016-05-28 14:00:05,99144.29
2016-05-28 14:05:20,99143.87
2016-05-28 14:10:05,99143.50
2016-05-28 14:15:07,99143.11
2016-05-28 14:20:06,99142.75
2016-05-28 14:25:04,99142.38
2016-05-28 14:30:12,99142.02
2016-05-28 14:35:06,99141.69
2016-05-28 14:40:05,99141.43
2016-05-28 14:45:06,99141.09
2016-05-28 14:50:08,99140.77
2016-05-28 14:55:08,99140.53
2016-05-28 15:00:06,99140.48
2016-05-28 15:05:05,99140.13
2016-05-28 15:10:10,99139.81
2016-05-28 15:15:05,99139.62
2016-05-28 15:20:06,99139.58
2016-05-28 15:25:20,99139.40
2016-05-28 15:30:09,99139.21
2016-05-28 15:35:06,99139.13
2016-05-28 15:40:22,99138.99
2016-05-28 15:45:05,99138.74
2016-05-28 15:50:06,99138.51
2016-05-28 15:55:17,99138.35
2016-05-28 16:00:08,99138.23
