2016-08-13 21:10:05,98606.79
2016-08-13 21:15:21,98606.88
2016-08-13 21:20:06,98606.94
2016-08-13 21:25:07,98607.00
2016-08-13 21:30:16,98607.08
2016-08-13 21:35:07,98607.13
2016-08-13 21:40:05,98607.20
2016-08-13 21:45:18,98607.27
2016-08-13 21:50:08,98607.31
2016-08-13 21:55:07,98607.39
2016-08-13 22:00:23,98607.46
2016-08-13 22:05:09,98607.51
2016-08-13 22:10:10,98607.60
2016-08-13 22:15:05,98607.64
2016-08-13 22:20:05,98607.72
2016-08-13 22:25:19,98607.78
2016-08-13 22:30:07,98607.83
2016-08-13 22:35:06,98607.90
2016-08-13 22:40:22,98607.94
2016-08-13 22:45:05,98607.99
2016-08-13 22:50:15,98608.05
2016-08-13 22:55:06,98608.08
2016-08-13 23:00:05,98608.14
2016-08-13 23:05:17,98608.20
2016-08-13 23:10:33,98608.25
2016-08-13 23:15:05,98608.32
2016-08-13 23:20:13,98608.36
2016-08-13 23:25:05,98608.42
2016-08-13 23:30:06,98608.47
2016-08-13 23:35:15,98608.52
2016-08-13 23:40:06,98608.59
2016-08-13 23:45:05,98608.63
2016-08-13 23:50:20,98608.70
2016-08-13 23:55:06,98608.76
2016-08-14 00:00:06,98608.80
2016-08-14 00:05:22,98608.87
2016-08-14 00:10:06,98608.91
2016-08-14 00:15:15,98608.96
2016-08-14 00:20:05,98609.01
2016-08-14 00:25:05,98609.04
2016-08-14 00:30:18,98609.10
2016-08-14 00:35:07,98609.14
2016-08-14 00:40:12,98609.18
2016-08-14 00:45:27,98609.24
2016-08-14 00:50:05,98609.27
2016-08-14 00:55:14,98609.32
2016-08-14 01:00:30,98609.37
2016-08-14 01:05:06,98609.40
2016-08-14 01:10:09,98609.46
2016-08-14 01:15:25,98609.51
2016-08-14 01:20:07,98609.56
2016-08-14 01:25:11,98609.63
2016-08-14 01:30:27,98609.67
2016-08-14 01:35:05,98609.73
2016-08-14 01:40:16,98609.79
2016-08-14 01:45:33,98609.84
2016-08-14 01:50:04,98609.90
2016-08-14 01:55:19,98609.93
2016-08-14 02:00:05,98609.98
2016-08-14 02:05:12,98610.03
2016-08-14 02:10:28,98610.06
2016-08-14 02:15:05,98610.11
2016-08-14 02:20:15,98610.15
2016-08-14 02:25:07,98610.19
2016-08-14 02:30:08,98610.25
2016-08-14 02:35:24,98610.28
2016-08-14 02:40:05,98610.33
2016-08-14 02:45:10,98610.37
2016-08-14 02:50:26,98610.41
2016-08-14 02:55:10,98610.47
2016-08-14 03:00:06,98610.51
2016-08-14 03:05:21,98610.58
2016-08-14 03:10:08,98610.63
2016-08-14 03:15:08,98610.68
2016-08-14 03:20:24,98610.75
2016-08-14 03:25:05,98610.79
2016-08-14 03:30:13,98610.85
2016-08-14 03:35:29,98610.91
2016-08-14 03:40:07,98610.93
2016-08-14 03:45:16,98610.99
2016-08-14 03:50:09,98611.03
2016-08-14 03:55:09,98611.07
2016-08-14 04:00:25,98611.13
2016-08-14 04:05:05,98611.15
2016-08-14 04:10:11,98611.21
2016-08-14 04:15:07,98611.25
2016-08-14 04:20:05,98611.29
2016-08-14 04:25:21,98611.34
2016-08-14 04:30:10,98611.37
2016-08-14 04:35:07,98611.42
2016-08-14 04:40:23,98611.47
2016-08-14 04:45:06,98611.50
2016-08-14 04:50:07,98611.56
2016-08-14 04:55:18,98611.59
2016-08-14 05:00:05,98611.64
2016-08-14 05:05:05,98611.69
2016-08-14 05:10:20,98611.72
2016-08-14 05:15:10,98611.78
2016-08-14 05:20:10,98611.81
2016-08-14 05:25:26,98611.86
2016-08-14 05:30:07,98611.91
2016-08-14 05:35:12,98611.93
2016-08-14 05:40:06,98611.99
2016-08-14 05:45:06,98612.04
2016-08-14 05:50:22,98612.09
2016-08-14 05:55:04,98612.16
2016-08-14 06:00:08,98612.19
2016-08-14 06:05:24,98612.26
2016-08-14 06:10:05,98612.32
2016-08-14 06:15:17,98612.36
2016-08-14 06:20:06,98612.43
2016-08-14 06:25:04,98612.46
2016-08-14 06:30:20,98612.52
2016-08-14 06:35:05,98612.57
2016-08-14 06:40:06,98612.61
2016-08-14 06:45:15,98612.66
2016-08-14 06:50:06,98612.69
2016-08-14 06:55:06,98612.72
2016-08-14 07:00:18,98612.76
2016-08-14 07:05:07,98612.77
2016-08-14 07:10:06,98612.81
2016-08-14 07:15:22,98612.83
2016-08-14 07:20:08,98612.84
2016-08-14 07:25:09,98612.87
2016-08-14 07:30:25,98612.88
2016-08-14 07:35:05,98612.90
2016-08-14 07:40:18,98612.89
2016-08-14 07:45:05,98612.88
2016-08-14 07:50:05,98612.85
2016-08-14 07:55:06,98612.82
2016-08-14 08:00:06,98612.89
2016-08-14 08:05:14,98612.92
2016-08-14 08:10:05,98612.94
2016-08-14 08:15:04,98613.11
2016-08-14 08:20:16,98613.24
2016-08-14 08:25:13,98613.37
2016-08-14 08:30:05,98613.55
2016-08-14 08:35:12,98613.59
2016-08-14 08:40:10,98613.62
2016-08-14 08:45:05,98613.62
2016-08-14 08:50:14,98613.63
2016-08-14 08:55:05,98613.66
2016-08-14 09:00:04,98613.67
2016-08-14 09:05:19,98613.74
2016-08-14 09:10:04,98613.80
2016-08-14 09:15:05,98613.86
2016-08-14 09:20:07,98613.87
2016-08-14 09:25:05,98613.80
2016-08-14 09:30:15,98613.75
2016-08-14 09:35:13,98613.66
2016-08-14 09:40:06,98613.60
2016-08-14 09:45:17,98613.45
2016-08-14 09:50:06,98613.53
2016-08-14 09:55:11,98613.78
2016-08-14 10:00:09,98613.95
2016-08-14 10:05:06,98614.11
2016-08-14 10:10:13,98614.31
2016-08-14 10:15:10,98614.42
2016-08-14 10:20:06,98614.61
2016-08-14 10:25:08,98614.78
2016-08-14 10:30:06,98614.86
2016-08-14 10:35:06,98614.99
2016-08-14 10:40:11,98615.07
2016-08-14 10:45:10,98615.16
2016-08-14 10:50:05,98615.24
2016-08-14 10:55:15,98615.31
2016-08-14 11:00:14,98615.39
2016-08-14 11:05:05,98615.43
2016-08-14 11:10:18,98615.46
2016-08-14 11:15:06,98615.31
2016-08-14 11:20:11,98615.28
2016-08-14 11:25:07,98615.24
2016-08-14 11:30:05,98615.06
2016-08-14 11:35:14,98614.85
2016-08-14 11:40:05,98614.68
2016-08-14 11:45:07,98614.46
2016-08-14 11:50:05,98614.30
2016-08-14 11:55:05,98614.19
2016-08-14 12:00:09,98614.11
2016-08-14 12:05:07,98614.01
2016-08-14 12:10:08,98613.79
2016-08-14 12:15:05,98613.62
2016-08-14 12:20:21,98613.46
2016-08-14 12:25:05,98613.40
2016-08-14 12:30:07,98613.30
2016-08-14 12:35:07,98613.07
2016-08-14 12:40:05,98612.95
2016-08-14 12:45:12,98612.73
2016-08-14 12:50:07,98612.53
2016-08-14 12:55:06,98612.32
2016-08-14 13:00:15,98612.08
2016-08-14 13:05:08,98612.00
2016-08-14 13:10:08,98611.93
2016-08-14 13:15:06,98611.72
2016-08-14 13:20:05,98611.73
2016-08-14 13:25:10,98611.63
2016-08-14 13:30:06,98611.59
2016-08-14 13:35:06,98611.43
2016-08-14 13:40:19,98611.24
2016-08-14 13:45:09,98610.93
2016-08-14 13:50:06,98610.55
2016-08-14 13:55:06,98610.25
2016-08-14 14:00:05,98610.06
2016-08-14 14:05:06,98609.75
2016-08-14 14:10:05,98609.41
2016-08-14 14:15:08,98609.16
2016-08-14 14:20:04,98609.03
2016-08-14 14:25:07,98608.66
2016-08-14 14:30:09,98608.34
2016-08-14 14:35:09,98608.04
2016-08-14 14:40:07,98607.82
2016-08-14 14:45:06,98607.67
2016-08-14 14:50:11,98607.53
2016-08-14 14:55:06,98607.46
2016-08-14 15:00:05,98607.17
2016-08-14 15:05:07,98606.96
2016-08-14 15:10:08,98606.78
2016-08-14 15:15:07,98606.45
2016-08-14 15:20:08,98606.14
2016-08-14 15:25:06,98605.83
2016-08-14 15:30:16,98605.69
2016-08-14 15:35:05,98605.52
2016-08-14 15:40:05,98605.33
2016-08-14 15:45:19,98605.13
2016-08-14 15:50:11,98604.85
2016-08-14 15:55:06,98604.62
2016-08-14 16:00:14,98604.36
2016-08-14 16:05:05,98604.15
2016-08-14 16:10:05,98603.97
2016-08-14 16:15:17,98603.93
2016-08-14 16:20:06,98603.91
2016-08-14 16:25:05,98603.85
2016-08-14 16:30:21,98603.87
2016-08-14 16:35:07,98603.94
2016-08-14 16:40:08,98604.05
2016-08-14 16:45:07,98604.15
2016-08-14 16:50:04,98604.20
2016-08-14 16:55:17,98604.29
2016-08-14 17:00:05,98604.40
2016-08-14 17:05:06,98604.56
2016-08-14 17:10:05,98604.72
2016-08-14 17:15:05,98604.84
2016-08-14 17:20:13,98605.00
2016-08-14 17:25:08,98605.14
2016-08-14 17:30:06,98605.32
2016-08-14 17:35:15,98605.49
2016-08-14 17:40:08,98605.64
2016-08-14 17:45:07,98605.82
2016-08-14 17:50:11,98605.97
2016-08-14 17:55:06,98606.14
2016-08-14 18:00:04,98606.30
2016-08-14 18:05:13,98606.47
2016-08-14 18:10:05,98606.64
2016-08-14 18:15:05,98606.80
2016-08-14 18:20:18,98606.99
2016-08-14 18:25:16,98607.15
2016-08-14 18:30:05,98607.33
2016-08-14 18:35:06,98607.50
2016-08-14 18:40:07,98607.65
2016-08-14 18:45:14,98607.84
2016-08-14 18:50:12,98608.00
2016-08-14 18:55:05,98608.19
2016-08-14 19:00:16,98608.38
2016-08-14 19:05:05,98608.55
2016-08-14 19:10:10,98608.75
2016-08-14 19:15:08,98608.91
2016-08-14 19:20:05,98609.11
2016-08-14 19:25:12,98609.31
2016-08-14 19:30:09,98609.54
2016-08-14 19:35:05,98609.82
2016-08-14 19:40:07,98610.08
2016-08-14 19:45:06,98610.38
2016-08-14 19:50:05,98610.64
2016-08-14 19:55:10,98610.88
2016-08-14 20:00:09,98611.09
2016-08-14 20:05:05,98611.29
2016-08-14 20:10:14,98611.55
2016-08-14 20:15:12,98611.77
2016-08-14 20:20:06,98612.02
2016-08-14 20:25:17,98612.31
2016-08-14 20:30:05,98612.57
2016-08-14 20:35:10,98612.80
2016-08-14 20:40:09,98612.98
2016-08-14 20:45:07,98613.19
2016-08-14 20:50:13,98613.38
2016-08-14 20:55:05,98613.51
2016-08-14 21:00:06,98613.64
2016-08-14 21:05:05,98613.76
2016-08-14 21:10:04,98613.90
2016-08-14 21:15:09,98614.01
2016-08-14 21:20:06,98614.14
2016-08-14 21:25:08,98614.27
2016-08-14 21:30:06,98614.39
2016-08-14 21:35:20,98614.53
2016-08-14 21:40:06,98614.63
2016-08-14 21:45:06,98614.77
2016-08-14 21:50:06,98614.82
2016-08-14 21:55:06,98614.87
2016-08-14 22:00:11,98614.94
2016-08-14 22:05:09,98614.97
2016-08-14 22:10:05,98615.04
2016-08-14 22:15:14,98615.09
2016-08-14 22:20:07,98615.14
2016-08-14 22:25:07,98615.20
2016-08-14 22:30:05,98615.24
2016-08-14 22:35:06,98615.31
2016-08-14 22:40:09,98615.35
2016-08-14 22:45:05,98615.41
2016-08-14 22:50:05,98615.46
2016-08-14 22:55:19,98615.51
2016-08-14 23:00:08,98615.58
2016-08-14 23:05:05,98615.61
2016-08-14 23:10:21,98615.68
2016-08-14 23:15:07,98615.73
2016-08-14 23:20:05,98615.78
2016-08-14 23:25:16,98615.84
2016-08-14 23:30:08,98615.87
2016-08-14 23:35:05,98615.94
2016-08-14 23:40:19,98615.99
2016-08-14 23:45:08,98616.04
2016-08-14 23:50:08,98616.10
2016-08-14 23:55:06,98616.14
2016-08-15 03:05:10,98617.90
2016-08-15 03:10:25,98617.93
2016-08-15 03:15:07,98617.99
2016-08-15 03:20:12,98618.01
2016-08-15 03:25:28,98618.07
2016-08-15 03:30:04,98618.10
2016-08-15 03:35:17,98618.14
2016-08-15 03:40:32,98618.20
2016-08-15 03:45:05,98618.22
2016-08-15 03:50:19,98618.29
2016-08-15 03:55:06,98618.33
2016-08-15 04:00:13,98618.39
2016-08-15 04:05:28,98618.46
2016-08-15 04:10:06,98618.49
2016-08-15 04:15:15,98618.56
2016-08-15 04:20:07,98618.60
2016-08-15 04:25:09,98618.66
2016-08-15 04:30:25,98618.72
2016-08-15 04:35:06,98618.76
2016-08-15 04:40:11,98618.82
2016-08-15 04:45:27,98618.86
2016-08-15 04:50:04,98618.92
2016-08-15 04:55:06,98618.98
2016-08-15 05:00:22,98619.02
2016-08-15 05:05:09,98619.09
2016-08-15 05:10:09,98619.12
2016-08-15 05:15:24,98619.19
2016-08-15 05:20:06,98619.24
2016-08-15 05:25:14,98619.29
2016-08-15 05:30:29,98619.36
2016-08-15 05:35:05,98619.40
2016-08-15 05:40:16,98619.48
2016-08-15 05:45:09,98619.53
2016-08-15 05:50:10,98619.57
2016-08-15 05:55:26,98619.62
2016-08-15 06:00:06,98619.64
2016-08-15 06:05:12,98619.69
2016-08-15 06:10:07,98619.72
2016-08-15 06:15:05,98619.77
2016-08-15 06:20:21,98619.81
2016-08-15 06:25:11,98619.83
2016-08-15 06:30:08,98619.87
2016-08-15 06:35:23,98619.89
2016-08-15 06:40:07,98619.93
2016-08-15 06:45:05,98619.96
2016-08-15 06:50:19,98619.99
2016-08-15 06:55:05,98620.04
2016-08-15 07:00:06,98620.05
2016-08-15 07:05:21,98620.11
2016-08-15 07:10:05,98620.14
2016-08-15 07:15:10,98620.17
2016-08-15 07:20:26,98620.21
2016-08-15 07:25:07,98620.23
2016-08-15 07:30:13,98620.28
2016-08-15 07:35:06,98620.31
2016-08-15 07:40:06,98620.36
2016-08-15 07:45:22,98620.39
2016-08-15 07:50:05,98620.39
2016-08-15 07:55:09,98620.41
2016-08-15 08:00:05,98620.43
2016-08-15 08:05:05,98620.52
2016-08-15 08:10:18,98620.60
2016-08-15 08:15:07,98620.67
2016-08-15 08:20:07,98620.80
2016-08-15 08:25:20,98620.88
2016-08-15 08:30:06,98620.94
2016-08-15 08:35:06,98620.98
2016-08-15 08:40:15,98621.05
2016-08-15 08:45:07,98621.11
2016-08-15 08:50:05,98621.16
2016-08-15 08:55:18,98621.25
2016-08-15 09:00:07,98621.33
2016-08-15 09:05:07,98621.42
2016-08-15 09:10:05,98621.51
2016-08-15 09:15:08,98621.53
2016-08-15 09:20:09,98621.55
2016-08-15 09:25:11,98621.54
2016-08-15 09:30:05,98621.52
2016-08-15 09:35:19,98621.48
2016-08-15 09:40:06,98621.38
2016-08-15 09:45:05,98621.33
2016-08-15 09:50:07,98621.25
2016-08-15 09:55:04,98621.16
2016-08-15 10:00:14,98621.05
2016-08-15 10:05:05,98620.90
2016-08-15 10:10:05,98620.78
2016-08-15 10:15:17,98620.61
2016-08-15 10:20:14,98620.45
2016-08-15 10:25:04,98620.30
2016-08-15 10:30:12,98620.10
2016-08-15 10:35:10,98619.92
2016-08-15 10:40:06,98619.70
2016-08-15 10:45:15,98619.43
2016-08-15 10:50:06,98619.17
2016-08-15 10:55:05,98618.89
2016-08-15 11:00:20,98618.61
2016-08-15 11:05:05,98618.31
2016-08-15 11:10:06,98618.02
2016-08-15 11:15:06,98617.72
2016-08-15 11:20:05,98617.42
2016-08-15 11:25:15,98617.20
2016-08-15 11:30:05,98617.03
2016-08-15 11:35:04,98616.78
2016-08-15 11:40:17,98616.66
2016-08-15 11:45:07,98616.47
2016-08-15 11:50:11,98616.23
2016-08-15 11:55:06,98615.96
2016-08-15 12:00:05,98615.72
2016-08-15 12:05:14,98615.46
2016-08-15 12:10:06,98615.22
2016-08-15 12:15:05,98615.10
2016-08-15 12:20:09,98614.91
2016-08-15 12:25:05,98614.69
2016-08-15 12:30:07,98614.49
2016-08-15 12:35:11,98614.14
2016-08-15 12:40:08,98613.82
2016-08-15 12:45:05,98613.49
2016-08-15 12:50:16,98613.24
2016-08-15 12:55:11,98612.98
2016-08-15 13:00:05,98612.74
2016-08-15 13:05:18,98612.48
2016-08-15 13:10:05,98612.22
2016-08-15 13:15:12,98611.98
2016-08-15 13:20:08,98611.72
2016-08-15 13:25:05,98611.47
2016-08-15 13:30:14,98611.38
2016-08-15 13:35:05,98611.15
2016-08-15 13:40:08,98611.13
2016-08-15 13:45:06,98610.95
2016-08-15 13:50:05,98610.69
2016-08-15 13:55:10,98610.37
2016-08-15 14:00:07,98610.05
2016-08-15 14:05:09,98609.75
2016-08-15 14:10:06,98609.46
2016-08-15 14:15:09,98609.24
2016-08-15 14:20:05,98609.03
2016-08-15 14:25:08,98608.81
2016-08-15 14:30:07,98608.63
2016-08-15 14:35:05,98608.41
2016-08-15 14:40:13,98608.23
2016-08-15 14:45:07,98608.13
2016-08-15 14:50:06,98607.95
2016-08-15 14:55:07,98607.79
2016-08-15 15:00:09,98607.59
2016-08-15 15:05:09,98607.42
2016-08-15 15:10:07,98607.23
2016-08-15 15:15:05,98606.98
2016-08-15 15:20:11,98606.86
2016-08-15 15:25:06,98606.70
2016-08-15 15:30:07,98606.59
2016-08-15 15:35:07,98606.36
2016-08-15 15:40:10,98606.14
2016-08-15 15:45:07,98605.97
2016-08-15 15:50:07,98605.75
2016-08-15 15:55:06,98605.66
2016-08-15 16:00:07,98605.45
2016-08-15 16:05:06,98605.32
2016-08-15 16:10:09,98605.24
2016-08-15 16:15:05,98605.12
2016-08-15 16:20:20,98605.01
2016-08-15 16:25:10,98604.95
2016-08-15 16:30:09,98604.91
2016-08-15 16:35:07,98604.87
2016-08-15 16:40:04,98604.84
2016-08-15 16:45:12,98604.83
2016-08-15 16:50:05,98604.81
2016-08-15 16:55:05,98604.82
2016-08-15 17:00:21,98604.78
2016-08-15 17:05:09,98604.74
2016-08-15 17:10:08,98604.73
2016-08-15 17:15:09,98604.70
2016-08-15 17:20:04,98604.71
2016-08-15 17:25:17,98604.70
2016-08-15 17:30:06,98604.71
2016-08-15 17:35:06,98604.81
2016-08-15 17:40:19,98604.87
2016-08-15 17:45:05,98604.95
2016-08-15 17:50:05,98605.16
2016-08-15 17:55:14,98605.50
2016-08-15 18:00:06,98605.75
2016-08-15 18:05:06,98605.92
2016-08-15 18:10:17,98606.05
2016-08-15 18:15:07,98606.15
2016-08-15 18:20:06,98606.26
2016-08-15 18:25:21,98606.38
2016-08-15 18:30:08,98606.47
2016-08-15 18:35:08,98606.56
2016-08-15 18:40:10,98606.60
2016-08-15 18:45:05,98606.67
2016-08-15 18:50:18,98606.74
2016-08-15 18:55:05,98606.79
2016-08-15 19:00:07,98606.87
2016-08-15 19:05:06,98606.92
2016-08-15 19:10:05,98606.99
2016-08-15 19:15:13,98607.08
2016-08-15 19:20:04,98607.13
2016-08-15 19:25:04,98607.21
2016-08-15 19:30:16,98607.31
2016-08-15 19:35:13,98607.46
2016-08-15 19:40:05,98607.59
2016-08-15 19:45:11,98607.71
2016-08-15 19:50:09,98607.85
2016-08-15 19:55:05,98607.97
2016-08-15 20:00:14,98608.11
2016-08-15 20:05:05,98608.24
2016-08-15 20:10:06,98608.37
2016-08-15 20:15:18,98608.54
2016-08-15 20:20:34,98608.68
2016-08-15 20:25:05,98608.81
2016-08-15 20:30:21,98608.99
2016-08-15 20:35:04,98609.11
2016-08-15 20:40:14,98609.26
2016-08-15 20:45:29,98609.39
2016-08-15 20:50:04,98609.51
2016-08-15 20:55:17,98609.68
2016-08-15 21:00:06,98609.82
2016-08-15 21:05:10,98610.01
2016-08-15 21:10:26,98610.17
2016-08-15 21:15:05,98610.29
2016-08-15 21:20:12,98610.40
2016-08-15 21:25:28,98610.49
2016-08-15 21:30:06,98610.57
2016-08-15 21:35:08,98610.63
2016-08-15 21:40:24,98610.70
2016-08-15 21:45:06,98610.77
2016-08-15 21:50:10,98610.82
2016-08-15 21:55:26,98610.91
2016-08-15 22:00:05,98611.03
2016-08-15 22:05:15,98611.17
2016-08-15 22:10:31,98611.31
2016-08-15 22:15:06,98611.40
2016-08-15 22:20:17,98611.53
2016-08-15 22:25:05,98611.59
2016-08-15 22:30:11,98611.64
2016-08-15 22:35:27,98611.71
2016-08-15 22:40:07,98611.74
2016-08-15 22:45:13,98611.80
2016-08-15 22:50:05,98611.85
2016-08-15 22:55:07,98611.90
2016-08-15 23:00:22,98611.96
2016-08-15 23:05:04,98611.99
2016-08-15 23:10:09,98612.04
2016-08-15 23:15:25,98612.09
2016-08-15 23:20:08,98612.12
2016-08-15 23:25:06,98612.17
2016-08-15 23:30:20,98612.20
2016-08-15 23:35:07,98612.25
2016-08-15 23:40:07,98612.29
2016-08-15 23:45:23,98612.32
2016-08-15 23:50:07,98612.37
2016-08-15 23:55:12,98612.40
2016-08-16 00:00:27,98612.45
2016-08-16 00:05:05,98612.50
2016-08-16 00:10:14,98612.52
2016-08-16 00:15:08,98612.58
2016-08-16 00:20:08,98612.61
2016-08-16 00:25:23,98612.65
2016-08-16 00:30:06,98612.70
2016-08-16 00:35:10,98612.73
2016-08-16 00:40:05,98612.78
2016-08-16 00:45:06,98612.82
2016-08-16 00:50:19,98612.86
2016-08-16 00:55:08,98612.91
2016-08-16 01:00:06,98612.94
2016-08-16 01:05:21,98613.00
2016-08-16 01:10:05,98613.06
2016-08-16 01:15:06,98613.10
2016-08-16 01:20:17,98613.17
2016-08-16 01:25:08,98613.20
2016-08-16 01:30:05,98613.26
2016-08-16 01:35:19,98613.32
2016-08-16 01:40:09,98613.36
2016-08-16 01:45:08,98613.42
2016-08-16 01:50:24,98613.47
2016-08-16 01:55:05,98613.52
2016-08-16 02:00:11,98613.58
2016-08-16 02:05:04,98613.61
2016-08-16 02:10:04,98613.68
2016-08-16 02:15:20,98613.73
2016-08-16 02:20:07,98613.78
2016-08-16 02:25:07,98613.84
2016-08-16 02:30:22,98613.88
2016-08-16 02:35:06,98613.94
2016-08-16 02:40:16,98613.99
2016-08-16 02:45:05,98614.03
2016-08-16 02:50:06,98614.08
2016-08-16 02:55:18,98614.11
2016-08-16 03:00:33,98614.16
2016-08-16 03:05:06,98614.20
2016-08-16 03:10:14,98614.23
2016-08-16 03:15:05,98614.28
2016-08-16 03:20:05,98614.31
2016-08-16 03:25:16,98614.36
2016-08-16 03:30:06,98614.41
2016-08-16 03:35:05,98614.43
2016-08-16 03:40:21,98614.48
2016-08-16 03:45:07,98614.52
2016-08-16 03:50:07,98614.56
2016-08-16 03:55:23,98614.61
2016-08-16 04:00:07,98614.63
2016-08-16 04:05:17,98614.68
2016-08-16 04:10:06,98614.73
2016-08-16 04:15:06,98614.76
2016-08-16 04:20:19,98614.81
2016-08-16 04:25:08,98614.84
2016-08-16 04:30:13,98614.89
2016-08-16 04:35:29,98614.94
2016-08-16 04:40:05,98614.96
2016-08-16 04:45:15,98615.01
2016-08-16 04:50:30,98615.05
2016-08-16 04:55:07,98615.09
2016-08-16 05:00:10,98615.14
2016-08-16 05:05:26,98615.17
2016-08-16 05:10:05,98615.21
2016-08-16 05:15:13,98615.26
2016-08-16 05:20:29,98615.29
2016-08-16 05:25:05,98615.34
2016-08-16 05:30:17,98615.39
2016-08-16 05:35:33,98615.45
2016-08-16 05:40:05,98615.51
2016-08-16 05:45:20,98615.55
2016-08-16 05:50:06,98615.61
2016-08-16 05:55:13,98615.66
2016-08-16 06:00:29,98615.71
2016-08-16 06:05:07,98615.77
2016-08-16 06:10:16,98615.80
2016-08-16 06:15:05,98615.86
2016-08-16 06:20:09,98615.91
2016-08-16 06:25:25,98615.94
2016-08-16 06:30:06,98615.99
2016-08-16 06:35:11,98616.02
2016-08-16 06:40:27,98616.06
2016-08-16 06:45:05,98616.10
2016-08-16 06:50:07,98616.11
2016-08-16 06:55:22,98616.15
2016-08-16 07:00:05,98616.18
2016-08-16 07:05:09,98616.20
2016-08-16 07:10:25,98616.23
2016-08-16 07:15:05,98616.22
2016-08-16 07:20:14,98616.24
2016-08-16 07:25:29,98616.26
2016-08-16 07:30:05,98616.27
2016-08-16 07:35:16,98616.30
2016-08-16 07:40:04,98616.32
2016-08-16 07:45:10,98616.36
2016-08-16 07:50:25,98616.40
2016-08-16 07:55:06,98616.41
2016-08-16 08:00:12,98616.46
2016-08-16 08:05:08,98616.49
2016-08-16 08:10:06,98616.49
2016-08-16 08:15:21,98616.50
2016-08-16 08:20:11,98616.46
2016-08-16 08:25:08,98616.43
2016-08-16 08:30:24,98616.41
2016-08-16 08:35:07,98616.42
2016-08-16 08:40:05,98616.39
2016-08-16 08:45:19,98616.41
2016-08-16 08:50:06,98616.38
2016-08-16 08:55:06,98616.38
2016-08-16 09:00:22,98616.36
2016-08-16 09:05:06,98616.38
2016-08-16 09:10:11,98616.38
2016-08-16 09:15:27,98616.37
2016-08-16 09:20:04,98616.38
2016-08-16 09:25:13,98616.39
2016-08-16 09:30:07,98616.40
2016-08-16 09:35:07,98616.37
2016-08-16 09:40:22,98616.43
2016-08-16 09:45:05,98616.48
2016-08-16 09:50:09,98616.51
2016-08-16 09:55:05,98616.55
2016-08-16 10:00:05,98616.50
2016-08-16 10:05:19,98616.43
2016-08-16 10:10:07,98616.34
2016-08-16 10:15:05,98616.22
2016-08-16 10:20:21,98616.18
2016-08-16 10:25:06,98616.12
2016-08-16 10:30:07,98616.09
2016-08-16 10:35:16,98616.04
2016-08-16 10:40:07,98615.85
2016-08-16 10:45:05,98615.71
2016-08-16 10:50:18,98615.61
2016-08-16 10:55:08,98615.53
2016-08-16 11:00:07,98615.47
2016-08-16 11:05:05,98615.36
2016-08-16 11:10:04,98615.25
2016-08-16 11:15:10,98615.13
2016-08-16 11:20:05,98615.03
2016-08-16 11:25:05,98614.92
2016-08-16 11:30:19,98614.76
2016-08-16 11:35:06,98614.55
2016-08-16 11:40:06,98614.23
2016-08-16 11:45:07,98614.00
2016-08-16 11:50:07,98613.65
2016-08-16 11:55:15,98613.27
2016-08-16 12:00:06,98612.94
2016-08-16 12:05:05,98612.76
2016-08-16 12:10:17,98612.45
2016-08-16 12:15:14,98612.13
2016-08-16 12:20:05,98611.92
2016-08-16 12:25:13,98611.79
2016-08-16 12:30:05,98611.52
2016-08-16 12:35:06,98611.14
2016-08-16 12:40:15,98610.85
2016-08-16 12:45:05,98610.48
2016-08-16 12:50:05,98610.16
2016-08-16 12:55:20,98609.80
2016-08-16 13:00:05,98609.55
2016-08-16 13:05:06,98609.38
2016-08-16 13:10:06,98609.16
2016-08-16 13:15:06,98608.92
2016-08-16 13:20:16,98608.76
2016-08-16 13:25:05,98608.62
2016-08-16 13:30:05,98608.49
2016-08-16 13:35:04,98608.38
2016-08-16 13:40:07,98608.24
2016-08-16 13:45:12,98608.14
2016-08-16 13:50:06,98607.97
2016-08-16 13:55:05,98607.77
2016-08-17 03:05:05,98619.53
2016-08-17 03:10:06,98619.56
2016-08-17 03:15:18,98619.62
2016-08-17 03:20:08,98619.68
2016-08-17 03:25:05,98619.71
2016-08-17 03:30:20,98619.78
2016-08-17 03:35:09,98619.83
2016-08-17 03:40:09,98619.88
2016-08-17 03:45:07,98619.94
2016-08-17 03:50:06,98619.97
2016-08-17 03:55:11,98620.04
2016-08-17 04:00:06,98620.08
2016-08-17 04:05:05,98620.13
2016-08-17 04:10:20,98620.20
2016-08-17 04:15:08,98620.23
2016-08-17 04:20:07,98620.30
2016-08-17 04:25:09,98620.37
2016-08-17 04:30:04,98620.43
2016-08-17 04:35:16,98620.49
2016-08-17 04:40:06,98620.51
2016-08-17 04:45:05,98620.56
2016-08-17 04:50:19,98620.61
2016-08-17 04:55:04,98620.66
2016-08-17 05:00:06,98620.72
2016-08-17 05:05:14,98620.76
2016-08-17 05:10:05,98620.82
2016-08-17 05:15:05,98620.87
2016-08-17 05:20:17,98620.91
2016-08-17 05:25:06,98620.98
2016-08-17 05:30:05,98621.01
2016-08-17 05:35:21,98621.09
2016-08-17 05:40:07,98621.15
2016-08-17 05:45:08,98621.20
2016-08-17 05:50:09,98621.26
2016-08-17 05:55:04,98621.30
2016-08-17 06:00:17,98621.35
